timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-20 02:04:31,ethereum,1617.0287009498843,5665523449.895606
2025-04-20 03:04:45,ethereum,1616.5175472674484,5475441527.777893
2025-04-20 04:04:13,ethereum,1610.9211687112993,5592957858.424005
2025-04-20 05:01:02,ethereum,1614.788005639417,5112833609.592049
2025-04-20 06:01:10,ethereum,1611.140165971942,5281606791.726892
2025-04-20 07:04:36,ethereum,1605.7741468713334,5152760465.006601
2025-04-20 08:00:35,ethereum,1595.3969937075979,5608567920.542978
2025-04-20 09:04:20,ethereum,1589.6437697694635,5721139789.499634
2025-04-20 10:04:44,ethereum,1591.0429817557037,5606639850.99031
2025-04-20 11:04:45,ethereum,1575.9864553399373,5574956554.157149
2025-04-20 12:04:47,ethereum,1571.5445538284162,6653689195.849365
2025-04-20 13:04:46,ethereum,1575.98478916522,6678733096.4259
2025-04-20 14:04:31,ethereum,1577.898354019055,6768194305.074819
2025-04-20 15:04:39,ethereum,1580.4054153488773,6765608278.659544
2025-04-20 16:04:44,ethereum,1573.6549472700067,6745951672.072413
2025-04-20 17:04:41,ethereum,1580.7198535263165,6531860702.430697
2025-04-20 18:04:49,ethereum,1579.1718317747782,6252966236.384494
2025-04-20 19:04:43,ethereum,1580.937686720852,6043156100.371519
2025-04-20 20:00:01,ethereum,1585.554943839502,6117594541.159607
2025-04-19 21:04:45,tether,0.9998680527493009,12641514378.451914
2025-04-19 22:04:49,tether,0.9998755164057376,12671430939.809578
2025-04-19 23:04:55,tether,0.99989118412802,23529073110.655178
2025-04-20 00:03:43,tether,0.9999083371419888,15179315973.617092
2025-04-20 01:04:41,tether,0.9998844978325125,10931157280.581825
2025-04-20 02:04:31,tether,0.9999066213807999,11863044758.115414
2025-04-20 03:04:42,tether,0.9999263624769715,11825163739.32038
2025-04-20 04:04:16,tether,0.999948428069566,11172496458.13421
2025-04-20 05:04:42,tether,0.999924050748552,14864424134.4432
2025-04-20 06:04:11,tether,0.9999538654807374,19372842585.447033
2025-04-20 07:04:35,tether,0.9999659949445522,12906430208.190174
2025-04-20 08:04:50,tether,0.9999995717110715,16695224154.368786
2025-04-20 09:04:21,tether,0.9999918517755096,11021007556.461845
2025-04-20 10:04:44,tether,0.9999643475449371,13059116317.094759
2025-04-20 11:04:52,tether,0.9999645530423221,12042121766.31905
2025-04-20 12:04:48,tether,0.9999836419967127,22884763777.41064
2025-04-20 13:04:45,tether,1.000006523359147,15743765060.8782
2025-04-20 14:04:30,tether,1.0000051832290588,25718096234.21427
2025-04-20 15:04:33,tether,0.9999957807225551,26061078432.03891
2025-04-20 16:04:41,tether,1.0000240496869275,25215638729.59438
2025-04-20 17:04:33,tether,1.000038908070365,12336813654.32853
2025-04-20 18:04:49,tether,1.0000513685110333,23049753189.413372
2025-04-20 19:01:47,tether,1.0000203191853674,12635400137.64337
2025-04-20 20:02:18,tether,1.000009141310464,23616420185.184406
2025-04-19 21:04:53,ripple,2.0865425101573543,1244576392.3285182
2025-04-19 22:04:42,ripple,2.089266247674028,1245625343.235557
2025-04-19 23:00:31,ripple,2.0873720291349365,1165358759.9467525
2025-04-20 00:01:12,ripple,2.0857350139631663,1199367264.4832327
2025-04-20 01:04:39,ripple,2.0849521002021736,1202805690.7643096
2025-04-20 02:04:31,ripple,2.0891981850355315,1197748409.1145627
2025-04-20 03:04:44,ripple,2.084675215837394,1170194630.2854843
2025-04-20 04:04:14,ripple,2.0824744700872673,1137983355.4702427
2025-04-20 05:00:37,ripple,2.0830458862984473,1100551768.3524473
2025-04-20 06:02:33,ripple,2.081168870322508,1087554869.9759939
2025-04-20 07:04:27,ripple,2.0733602488331555,1100418639.919025
2025-04-20 08:04:50,ripple,2.0687611578653002,1131923609.9815094
2025-04-20 09:04:20,ripple,2.062146377317145,1150306562.5017776
2025-04-20 10:04:44,ripple,2.0617726824040856,1150192704.8630393
2025-04-20 11:04:52,ripple,2.0477239558298352,1176542975.9286249
2025-04-20 12:04:41,ripple,2.0423847631387435,1254909285.8822627
2025-04-20 13:04:42,ripple,2.0511353625115,1288155289.3318822
2025-04-20 14:04:28,ripple,2.0526830864642966,1315399679.6270802
2025-04-20 15:01:41,ripple,2.0591187163309987,1325489965.0243862
2025-04-20 16:04:41,ripple,2.0491478871263826,1333044955.2472491
2025-04-20 17:04:43,ripple,2.059815250219882,1320916589.7459607
2025-04-20 18:04:49,ripple,2.0570698701045975,1290844939.8795114
2025-04-20 19:04:44,ripple,2.0583687554671752,1270352656.2377212
2025-04-20 20:03:40,ripple,2.078753047793919,1473637873.2915196
2025-04-19 21:04:35,binancecoin,590.7901171705253,357243434.5486338
2025-04-19 22:04:42,binancecoin,591.4713733612134,357869804.9791911
2025-04-19 23:04:35,binancecoin,592.9993304363021,368141492.2583638
2025-04-20 00:04:52,binancecoin,591.865515085441,357307967.13053983
2025-04-20 01:04:39,binancecoin,593.2825074928943,367883128.5834699
2025-04-20 02:02:23,binancecoin,592.5454795926316,371174218.54877234
2025-04-20 03:04:43,binancecoin,592.2804521153621,364359216.1446998
2025-04-20 04:04:16,binancecoin,592.5596459333798,359083133.9769255
2025-04-20 05:04:35,binancecoin,594.4129216278302,366087562.2509596
2025-04-20 06:00:57,binancecoin,594.4465616482729,377713601.1850187
2025-04-20 07:04:26,binancecoin,593.5314330572136,386430359.9451669
2025-04-20 08:04:37,binancecoin,593.6193444001415,398298675.0842159
2025-04-20 09:04:21,binancecoin,594.1395762297988,409762222.54343
2025-04-20 10:04:43,binancecoin,592.5279643649659,420560084.3561426
2025-04-20 11:04:46,binancecoin,590.3709264462626,428342386.270608
2025-04-20 12:04:46,binancecoin,589.9121003688306,414295855.81435025
2025-04-20 13:04:47,binancecoin,591.287443301137,436080527.0683203
2025-04-20 14:04:29,binancecoin,590.0469727051792,436609128.37478626
2025-04-20 15:04:35,binancecoin,590.2953714750688,434102368.5922684
2025-04-20 16:04:43,binancecoin,588.4231682960955,436849444.41792846
2025-04-20 17:04:21,binancecoin,589.3446911486548,410944826.16857576
2025-04-20 18:04:49,binancecoin,589.2000182831582,409152986.1475124
2025-04-20 19:04:14,binancecoin,588.9004715599847,418050460.0757073
2025-04-20 20:04:45,binancecoin,589.6329905294898,415184761.1485431
2025-04-19 21:04:55,solana,138.8505024562234,2834427600.437539
2025-04-19 22:00:51,solana,139.06017337085837,2843035237.4711905
2025-04-19 23:04:57,solana,139.49647130021526,2851709387.722646
2025-04-20 00:03:30,solana,139.68890852065067,2810053887.4521027
2025-04-20 01:04:39,solana,140.66920732211625,2978030937.811951
2025-04-20 02:02:50,solana,141.68164136357726,3027912456.8373785
2025-04-20 03:04:44,solana,141.45151991142447,2739043630.1571193
2025-04-20 04:03:47,solana,140.89566142450158,2585585982.7738867
2025-04-20 05:01:04,solana,141.3120412044115,2496070761.715002
2025-04-20 06:00:20,solana,140.9275413512718,2468171197.8846207
2025-04-20 07:00:25,solana,140.21019281149816,2487003007.801203
2025-04-20 08:04:50,solana,139.50542768603995,2568132451.516663
2025-04-20 09:04:21,solana,139.16780448797877,2597836085.476621
2025-04-20 10:04:44,solana,139.12795681049747,2536583944.7785854
2025-04-20 11:00:39,solana,138.34789552054045,2569024376.699021
2025-04-20 12:04:47,solana,136.24922263812067,3089444336.6512284
2025-04-20 13:04:47,solana,136.98786626402463,3202617457.556564
2025-04-20 14:04:30,solana,137.21151974488416,3247700932.7508197
2025-04-20 15:04:39,solana,137.53457190184056,3261699824.667251
2025-04-20 16:04:42,solana,136.27488389380193,3267862563.8614235
2025-04-20 17:04:41,solana,136.84583301591044,3118347219.807591
2025-04-20 18:04:49,solana,136.41215495420965,3035180195.692554
2025-04-20 19:04:43,solana,136.46171617271366,3027934153.4741697
2025-04-20 20:00:00,solana,136.96934484931222,3029301574.0639334
2025-04-19 21:04:27,usd-coin,0.9999128182763696,4172990688.6187024
2025-04-19 22:04:48,usd-coin,0.9999236743350259,4362252270.72571
2025-04-19 23:04:57,usd-coin,0.9999104774903993,4056087566.1366334
2025-04-20 00:04:49,usd-coin,0.9999801864329767,4314659661.052631
2025-04-20 01:04:33,usd-coin,0.999941470768324,4375409121.909028
2025-04-20 02:03:47,usd-coin,0.9999083351062106,4276286490.934226
2025-04-20 03:04:44,usd-coin,0.9999233203523019,4038438815.127589
2025-04-20 04:04:16,usd-coin,0.9999577601533622,2615306247.787065
2025-04-20 05:01:12,usd-coin,0.9999121878375131,3713656698.8346205
2025-04-20 06:04:15,usd-coin,0.9999081823469932,3746772117.1133823
2025-04-20 07:04:28,usd-coin,0.999891957416266,3772377785.144906
2025-04-20 08:04:50,usd-coin,0.9999753909707465,3993824632.6618686
2025-04-20 09:01:03,usd-coin,0.9999358965973174,4004435222.379633
2025-04-20 10:04:44,usd-coin,0.9999610920360755,3994764420.104965
2025-04-20 11:04:52,usd-coin,0.99998813977399,3939459168.3547335
2025-04-20 12:04:43,usd-coin,0.9999029478000335,2955616010.88454
2025-04-20 13:04:45,usd-coin,0.9999342249665237,4315630099.267167
2025-04-20 14:04:29,usd-coin,0.9999938970708451,3235925110.4035273
2025-04-20 15:04:34,usd-coin,0.999957119192821,4611594466.910963
2025-04-20 16:04:44,usd-coin,0.9999998095412597,2945911551.095194
2025-04-20 17:04:42,usd-coin,0.9999028839689275,3312556004.166962
2025-04-20 18:04:50,usd-coin,0.999993195678083,2600853410.555038
2025-04-20 19:04:52,usd-coin,0.9999732747651474,4165147686.634205
2025-04-20 20:04:40,usd-coin,0.9999006028887325,3135178147.3369327
2025-04-19 21:04:48,dogecoin,0.15723340394426197,466656354.5903727
2025-04-19 22:03:22,dogecoin,0.15768024336936476,465822346.4894916
2025-04-19 23:04:45,dogecoin,0.15770610520942782,462542690.4977977
2025-04-20 00:04:45,dogecoin,0.1573090842301121,465534776.6134253
2025-04-20 01:04:39,dogecoin,0.15733722283693932,467794460.3652652
2025-04-20 02:04:20,dogecoin,0.15865836838329664,470064723.99995273
2025-04-20 03:04:52,dogecoin,0.1584717036934192,469309297.8711942
2025-04-20 04:04:02,dogecoin,0.15832419737626502,456587694.7224141
2025-04-20 05:00:25,dogecoin,0.1588973390017985,439119004.8409304
2025-04-20 06:01:10,dogecoin,0.1587869549311444,435093321.782044
2025-04-20 07:04:29,dogecoin,0.1580280539215155,436810949.9942805
2025-04-20 08:04:51,dogecoin,0.15701944003924725,445644617.56565964
2025-04-20 09:04:21,dogecoin,0.15634571778965228,450511652.10129005
2025-04-20 10:04:43,dogecoin,0.15513238971197754,468543813.49587995
2025-04-20 11:04:51,dogecoin,0.15343512301503712,515135150.310005
2025-04-20 12:04:46,dogecoin,0.15315555035812786,514583724.7018821
2025-04-20 13:04:44,dogecoin,0.15414242787184954,531666690.4341128
2025-04-20 14:04:25,dogecoin,0.15442741363293747,538031821.4063487
2025-04-20 15:04:43,dogecoin,0.15461887252518236,543927717.1760604
2025-04-20 16:04:41,dogecoin,0.15319281089894024,580525070.0008506
2025-04-20 17:04:38,dogecoin,0.15409916863092374,563816177.8631356
2025-04-20 18:04:50,dogecoin,0.15374645655270427,559730471.7174014
2025-04-20 19:04:44,dogecoin,0.15404842730070292,558302108.8373044
2025-04-20 20:02:59,dogecoin,0.15459196541908643,566781161.172837
2025-04-19 21:04:41,cardano,0.6288432721047863,368049984.43091446
2025-04-19 22:04:39,cardano,0.6298315795256786,351631997.313289
2025-04-19 23:04:52,cardano,0.6301282719026039,341499882.2123657
2025-04-20 00:04:49,cardano,0.6279811631463624,330989937.6703571
2025-04-20 01:04:39,cardano,0.6298786368170048,333124261.8580148
2025-04-20 02:04:30,cardano,0.6334334899883958,329959541.0480025
2025-04-20 03:04:44,cardano,0.6329315878896458,328479473.45917755
2025-04-20 04:04:16,cardano,0.630836944540187,322754846.72618663
2025-04-20 05:04:13,cardano,0.6319281884460557,318831088.5496606
2025-04-20 06:04:14,cardano,0.6312049998817191,321158799.79252857
2025-04-20 07:04:37,cardano,0.6278277434769775,324061931.63493705
2025-04-20 08:04:48,cardano,0.6250305753134903,317391395.3006061
2025-04-20 09:04:18,cardano,0.6223514296449889,330138195.5910368
2025-04-20 10:04:47,cardano,0.621331403797583,331045791.6276062
2025-04-20 11:04:51,cardano,0.6137178015085868,291702851.66633534
2025-04-20 12:01:22,cardano,0.6140641579169688,350224910.28522843
2025-04-20 13:04:43,cardano,0.6158791014284735,354572811.20305234
2025-04-20 14:04:22,cardano,0.615391374018346,356186395.6218467
2025-04-20 15:04:31,cardano,0.6166288398466527,354624021.3969275
2025-04-20 16:04:41,cardano,0.6117587060110902,355014606.07353103
2025-04-20 17:04:43,cardano,0.6149358826448783,355450444.27020454
2025-04-20 18:04:49,cardano,0.6155022359242681,351314169.0957602
2025-04-20 19:04:46,cardano,0.6159172427616532,341725286.3883916
2025-04-20 20:04:39,cardano,0.6185072558314064,343453400.1287281
2025-04-19 21:07:45,tron,0.24255383572988978,404748115.3860605
2025-04-19 22:04:50,tron,0.2426333557840909,400548659.03985417
2025-04-19 23:09:21,tron,0.24332892168756215,398536499.3036184
2025-04-20 00:04:48,tron,0.24397749310683978,401951723.3857331
2025-04-20 01:04:39,tron,0.244486223537037,398701037.50129807
2025-04-20 02:04:27,tron,0.24434963734105242,393861669.3630897
2025-04-20 03:04:40,tron,0.24435910079224274,395349648.62081254
2025-04-20 04:04:16,tron,0.2442091953811504,391369672.2146227
2025-04-20 05:04:38,tron,0.2430789163629766,391914675.9682781
2025-04-20 06:01:53,tron,0.24301891180635649,389323011.49239385
2025-04-20 07:03:56,tron,0.24240104873610413,392371356.6987269
2025-04-20 08:04:41,tron,0.24171980391151474,398027535.45918924
2025-04-20 09:02:26,tron,0.24206636089708997,401528695.6902727
2025-04-20 10:04:42,tron,0.2435631173728819,414012737.0082217
2025-04-20 11:04:48,tron,0.2435682085709757,429044395.57411236
2025-04-20 12:04:46,tron,0.24459108108351885,442589196.2801686
2025-04-20 13:04:45,tron,0.24513624636739073,461756156.2684027
2025-04-20 14:01:14,tron,0.24519218343738272,459522842.222618
2025-04-20 15:04:33,tron,0.2449641405458244,471178837.54559153
2025-04-20 16:04:42,tron,0.24472918813102765,467355350.52559316
2025-04-20 17:04:50,tron,0.2455471871844047,468961265.31295854
2025-04-20 18:04:49,tron,0.24547330875521084,468303953.69925326
2025-04-20 19:01:20,tron,0.246631651167776,477228392.73888594
2025-04-20 20:04:40,tron,0.24627630089013844,472990045.90448546
2025-04-19 21:04:45,staked-ether,1614.693485754358,22226608.53932005
2025-04-19 22:04:49,staked-ether,1617.9070032001716,21770538.788779657
2025-04-19 23:04:43,staked-ether,1617.2222498354638,20900642.485445637
2025-04-20 00:04:36,staked-ether,1612.8954145113019,20979233.000513665
2025-04-20 01:04:38,staked-ether,1608.173161451455,21078945.612749033
2025-04-20 02:02:23,staked-ether,1616.4329667286686,21130459.896079913
2025-04-20 03:04:43,staked-ether,1615.368093394373,15195297.091837363
2025-04-20 04:04:16,staked-ether,1610.0161082722996,15673309.267877277
2025-04-20 05:04:49,staked-ether,1615.1548091837885,14812635.53445437
2025-04-20 06:04:18,staked-ether,1611.2438428677294,15714981.143121373
2025-04-20 07:04:29,staked-ether,1603.8323203318535,9108837.630003514
2025-04-20 08:04:40,staked-ether,1595.173982433912,10389590.951024253
2025-04-20 09:04:25,staked-ether,1590.0981615134954,10184190.047371803
2025-04-20 10:00:42,staked-ether,1589.6719998841525,7279079.203736073
2025-04-20 11:04:42,staked-ether,1575.5431450120113,8075105.046378024
2025-04-20 12:04:53,staked-ether,1569.9141614569749,16178628.278543305
2025-04-20 13:04:53,staked-ether,1575.2802194277915,17071569.938041117
2025-04-20 14:04:31,staked-ether,1575.4739190561154,16804383.30193318
2025-04-20 15:04:47,staked-ether,1579.298931951587,16179035.822247785
2025-04-20 16:04:49,staked-ether,1571.0406033447011,17655696.68093839
2025-04-20 17:04:48,staked-ether,1579.094079165818,18317094.75479745
2025-04-20 18:04:44,staked-ether,1578.6530262135782,18319194.432476174
2025-04-20 19:02:52,staked-ether,1579.9307390051843,17532113.040835228
2025-04-20 20:04:40,staked-ether,1585.3604404513471,18051407.634090617
2025-04-19 21:04:43,wrapped-bitcoin,85186.72075691663,113822072.2870508
2025-04-19 22:04:42,wrapped-bitcoin,85313.58274270078,114334360.08048046
2025-04-19 23:04:46,wrapped-bitcoin,85306.10830461347,112053473.95538968
2025-04-20 00:06:24,wrapped-bitcoin,84931.22274657557,111338872.19159049
2025-04-20 01:04:40,wrapped-bitcoin,85103.60919435149,111321367.60148874
2025-04-20 02:02:38,wrapped-bitcoin,85142.78361414433,110209682.23540676
2025-04-20 03:04:44,wrapped-bitcoin,85296.64208721442,105181647.23158205
2025-04-20 04:04:17,wrapped-bitcoin,85115.54416325397,102549315.6979994
2025-04-20 05:01:15,wrapped-bitcoin,85102.63275123049,92679899.3211183
2025-04-20 06:04:15,wrapped-bitcoin,84967.80627275222,93302256.8814703
2025-04-20 07:04:43,wrapped-bitcoin,84917.69586352957,93036758.55189675
2025-04-20 08:04:53,wrapped-bitcoin,84779.35813275298,97477835.41449665
2025-04-20 09:04:19,wrapped-bitcoin,84706.19238852111,96842140.90218106
2025-04-20 10:04:43,wrapped-bitcoin,84323.08336960383,97601995.92592862
2025-04-20 11:04:42,wrapped-bitcoin,84114.9390131463,99998530.67492998
2025-04-20 12:04:45,wrapped-bitcoin,84096.47326694545,102604905.27376601
2025-04-20 13:04:45,wrapped-bitcoin,84400.8228512724,105426841.22645126
2025-04-20 14:04:32,wrapped-bitcoin,84539.56654992417,105568010.67985879
2025-04-20 15:04:44,wrapped-bitcoin,84631.82327957403,106463819.42734836
2025-04-20 16:04:48,wrapped-bitcoin,84114.39402684414,100767665.54362153
2025-04-20 17:03:30,wrapped-bitcoin,84574.86693695444,99054262.48802836
2025-04-20 18:03:50,wrapped-bitcoin,84456.79504239578,89533701.80024585
2025-04-20 19:04:41,wrapped-bitcoin,84496.70539294928,77600029.61600871
2025-04-20 20:03:52,wrapped-bitcoin,84560.73334673762,74180720.59099168
2025-04-19 21:04:34,hyperliquid,18.01054095516749,112887129.52878183
2025-04-19 22:04:55,hyperliquid,17.962976521037437,111058150.59536372
2025-04-19 23:04:52,hyperliquid,18.04163187310557,110258442.28966908
2025-04-20 00:04:50,hyperliquid,18.024433058383714,108771858.68505067
2025-04-20 01:04:22,hyperliquid,18.13455014699126,107261505.71351898
2025-04-20 02:03:57,hyperliquid,18.180991252428665,106483637.73630798
2025-04-20 03:04:43,hyperliquid,18.429612238875972,110161378.28565076
2025-04-20 04:04:17,hyperliquid,18.468510415644783,105568425.62317617
2025-04-20 05:00:55,hyperliquid,18.392319868898383,101039272.62161629
2025-04-20 06:01:23,hyperliquid,18.229339064358513,97711918.42101595
2025-04-20 07:04:37,hyperliquid,18.11635539390852,90986119.77989921
2025-04-20 08:01:35,hyperliquid,17.74755389792465,90778111.31873618
2025-04-20 09:04:19,hyperliquid,17.868050170878334,35069986.10020066
2025-04-20 10:04:41,hyperliquid,17.818731443374556,86858150.86162399
2025-04-20 11:04:52,hyperliquid,17.533246844295746,34482722.21827979
2025-04-20 12:00:51,hyperliquid,17.557249537435847,85947103.9896977
2025-04-20 13:04:53,hyperliquid,17.748151340517246,86291168.37345639
2025-04-20 14:04:23,hyperliquid,17.54757204663701,84410319.7200658
2025-04-20 15:00:45,hyperliquid,17.41420646987249,83624186.13512778
2025-04-20 16:00:44,hyperliquid,17.29308570326392,33020120.276572518
2025-04-20 17:02:02,hyperliquid,17.488492924801143,84103601.0231883
2025-04-20 18:04:49,hyperliquid,17.320484639246985,80541522.81292236
2025-04-20 19:04:43,hyperliquid,17.562215586178347,32580546.675145593
2025-04-20 20:04:37,hyperliquid,17.660460710182875,79528879.4728662
2025-04-19 21:04:53,sui,2.1611919181872845,363802551.9302999
2025-04-19 22:04:45,sui,2.1679849526958512,281341116.1246761
2025-04-19 23:04:57,sui,2.1668899951129124,381181068.86691886
2025-04-20 00:04:44,sui,2.1556953168261788,348221336.2314755
2025-04-20 01:04:37,sui,2.150952847781448,356166789.559097
2025-04-20 02:04:30,sui,2.1590834886165866,387770704.63084495
2025-04-20 03:04:44,sui,2.157775972391585,370865506.4700993
2025-04-20 04:03:00,sui,2.1554747147332907,362253611.21107477
2025-04-20 05:04:42,sui,2.1645887054285793,353957121.3827284
2025-04-20 06:04:10,sui,2.15617850682381,329541591.21428275
2025-04-20 07:04:37,sui,2.1426642111084258,349472765.742034
2025-04-20 08:04:48,sui,2.137729242124655,330626992.86443645
2025-04-20 09:04:07,sui,2.1239454022429336,352860495.0258725
2025-04-20 10:04:42,sui,2.120726498621388,352871977.820409
2025-04-20 11:00:26,sui,2.103954882169025,373116528.00106645
2025-04-20 12:00:59,sui,2.0932593806412068,376920279.2858157
2025-04-20 13:04:46,sui,2.1005399724100426,394690319.9791264
2025-04-20 14:04:28,sui,2.104211738518953,365955295.90089965
2025-04-20 15:04:35,sui,2.111180446366348,408857714.9597804
2025-04-20 16:04:42,sui,2.088197183666049,406364576.11407185
2025-04-20 17:04:38,sui,2.1062596822797373,404046604.47128403
2025-04-20 18:04:48,sui,2.106131789205077,325907036.6310947
2025-04-20 19:04:37,sui,2.093665252863372,397013901.5579614
2025-04-20 20:04:37,sui,2.104806939472056,393721464.33881754
2025-04-19 21:04:50,wrapped-steth,1937.0408667877618,14921749.912267085
2025-04-19 22:01:16,wrapped-steth,1942.813864104551,13815510.488427654
2025-04-19 23:04:32,wrapped-steth,1942.0737098663326,13635158.100562526
2025-04-20 00:04:59,wrapped-steth,1935.605861358047,7105274.057037546
2025-04-20 01:04:40,wrapped-steth,1931.5547670897347,13431905.780089736
2025-04-20 02:04:15,wrapped-steth,1939.2365433312036,11548327.305731332
2025-04-20 03:04:36,wrapped-steth,1939.144660081439,9358042.555826487
2025-04-20 04:04:16,wrapped-steth,1931.927400209748,11053741.725061664
2025-04-20 05:04:50,wrapped-steth,1938.8566593289388,9633687.334183386
2025-04-20 06:02:38,wrapped-steth,1935.2854103943405,11814658.827117015
2025-04-20 07:02:34,wrapped-steth,1927.8050727315679,11686290.156108223
2025-04-20 08:04:55,wrapped-steth,1912.677807737326,11664239.470432755
2025-04-20 09:01:15,wrapped-steth,1913.4257806613425,11499697.736236844
2025-04-20 10:04:47,wrapped-steth,1906.2353005261632,9818731.345353976
2025-04-20 11:04:42,wrapped-steth,1905.9665963654475,2629474.3976911656
2025-04-20 12:00:17,wrapped-steth,1884.8036406550277,13957777.779106755
2025-04-20 13:01:41,wrapped-steth,1892.30346418516,15223352.998722095
2025-04-20 14:02:57,wrapped-steth,1891.335173327369,13737418.562999845
2025-04-20 15:04:45,wrapped-steth,1895.5106521172793,12693200.572195323
2025-04-20 16:04:39,wrapped-steth,1888.0889864961218,14036367.655344918
2025-04-20 17:04:49,wrapped-steth,1895.292017180975,12502736.084122779
2025-04-20 18:04:44,wrapped-steth,1894.5685700253125,12426567.324601883
2025-04-20 19:02:41,wrapped-steth,1896.331890960031,12913737.255372103
2025-04-20 20:01:32,wrapped-steth,1898.855228253384,11914740.83979755
2025-04-19 21:04:12,chainlink,12.96486756962131,175726808.42399144
2025-04-19 22:04:41,chainlink,12.995456433542225,178520551.7598556
2025-04-19 23:04:51,chainlink,13.014306855854558,178076066.44098228
2025-04-20 00:04:49,chainlink,12.942508035645877,178615062.8294587
2025-04-20 01:03:09,chainlink,12.933064411102592,179492441.74647066
2025-04-20 02:04:32,chainlink,12.95936289284932,179026498.98397255
2025-04-20 03:04:41,chainlink,12.952198610197502,173408702.08723736
2025-04-20 04:04:17,chainlink,13.028007754407515,175527217.356209
2025-04-20 05:04:39,chainlink,13.077880059450003,174877305.5473841
2025-04-20 06:04:15,chainlink,13.06171849063664,172230813.97049755
2025-04-20 07:04:33,chainlink,12.969254360987694,169515427.75818914
2025-04-20 08:04:51,chainlink,12.96234010437777,176696944.14095622
2025-04-20 09:04:25,chainlink,13.080379604914977,184440778.4785994
2025-04-20 10:04:39,chainlink,13.073603259251929,190252184.38572437
2025-04-20 11:04:52,chainlink,12.97593158419608,196603629.85231602
2025-04-20 12:04:47,chainlink,12.905224553436176,204599787.4048825
2025-04-20 13:04:53,chainlink,12.991408532752718,212247510.649544
2025-04-20 14:04:29,chainlink,12.980301915623409,211938444.91927466
2025-04-20 15:04:35,chainlink,13.156905476258334,224601453.8336617
2025-04-20 16:04:44,chainlink,13.12323890179304,231888074.41516685
2025-04-20 17:04:32,chainlink,13.172762979967123,238341887.5840787
2025-04-20 18:04:48,chainlink,13.18002351093798,236148299.49333158
2025-04-20 19:04:45,chainlink,13.311312155364224,245322178.87624982
2025-04-20 20:04:34,chainlink,13.431932807347424,250415436.35349444
2025-04-19 21:04:54,avalanche-2,20.259379206013158,168526733.6544708
2025-04-19 22:03:22,avalanche-2,20.23695089326197,173391119.0666364
2025-04-19 23:04:57,avalanche-2,20.045256754795183,178903092.71288502
2025-04-20 00:04:48,avalanche-2,19.91273899641732,183119184.362188
2025-04-20 01:04:41,avalanche-2,19.97684387819669,186915821.2517428
2025-04-20 02:04:27,avalanche-2,19.965407317127468,189152163.87991098
2025-04-20 03:04:44,avalanche-2,19.928967441273603,189258836.2954476
2025-04-20 04:04:17,avalanche-2,19.860706957379232,189326457.3103745
2025-04-20 05:00:35,avalanche-2,19.913037610211443,185622546.58348617
2025-04-20 06:01:18,avalanche-2,19.93089498013927,189824332.21258813
2025-04-20 07:04:10,avalanche-2,19.74809441205636,192140659.75972545
2025-04-20 08:04:48,avalanche-2,19.635151558338404,194578689.2535877
2025-04-20 09:04:08,avalanche-2,19.639994401288252,190010413.7290711
2025-04-20 10:04:43,avalanche-2,19.64587610065646,184759214.66658536
