timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_04_29,RSI,volatility
2025-04-29 17:00:00,aave,187.5766981110783,0.0,0.07100838120658182,-0.7506518906449723,-0.07482809145800062,13.0,50.0,1.0229936493217403e-06
2025-04-29 18:00:00,aave,187.64770649228487,0.0,0.07100838120658182,-0.7040256912683492,-0.10501927443303356,13.0,50.0,1.0222158770349876e-06
2025-04-29 19:00:00,aave,187.71871487349145,0.0,0.07100838120658182,-0.6460582825036066,-0.13523339407338972,13.0,50.0,1.0214389913902708e-06
2025-04-29 20:00:00,aave,187.789723254698,0.0,0.0710083812065534,-0.5733198515741244,-0.16547045037194658,13.0,50.0,1.0206629910810432e-06
2025-04-29 21:00:00,aave,187.86073163590456,0.0,0.0710083812065534,-0.47912964572816263,-0.19573044333403164,13.0,50.0,1.0198878747391985e-06
2025-04-29 22:00:00,aave,187.9317400171112,0.0,0.07100838120663866,-0.3464101615324786,-0.22601337296158294,13.0,50.0,1.0191136409967789e-06
2025-04-29 23:00:00,aave,188.0027483983177,0.0,0.07100838120649655,0.0,-0.2563192392354343,13.0,50.0,1.0183402886269042e-06
2025-04-29 00:00:00,aptos,5.264194862386088,119027113.86859006,-9.639323118371124e-05,-0.34641016162214444,-0.2861415730039892,27.0,0.0,2.3698201819745843e-09
2025-04-29 01:00:00,aptos,5.264098469154905,119027113.86859006,-9.639323118282306e-05,-0.4791296458573501,-0.3162531670739624,27.0,0.0,2.3699069541547864e-09
2025-04-29 02:00:00,aptos,5.264002075923722,119027113.86859006,-9.639323118282306e-05,-0.5733198516916796,-0.34636365949607617,27.0,0.0,2.3699937270192355e-09
2025-04-29 03:00:00,aptos,5.263905682692539,0.0,-9.639323118282306e-05,-0.6460582826926962,0.34645666724632074,27.0,0.0,2.3700804995427642e-09
2025-04-29 04:00:00,aptos,5.263809289461356,0.0,-9.639323118282306e-05,-0.7040256914828279,0.31632191073314436,27.0,0.0,2.3701672792341873e-09
2025-04-29 05:00:00,aptos,5.263712896230173,0.0,-9.639323118371124e-05,-0.7506518908192522,0.2861882554277365,27.0,0.0,2.3702540729219294e-09
2025-04-29 06:00:00,aptos,5.26361650299899,0.0,-9.639323118282306e-05,-0.7879527686357056,0.256055703859097,27.0,0.0,2.3703408802582955e-09
2025-04-29 07:00:00,aptos,5.263520109767807,0.0,-9.639323118282306e-05,-0.8172062697997945,0.2259242563392332,27.0,0.0,2.370427675992447e-09
2025-04-29 08:00:00,aptos,5.263423716536624,0.0,-9.639323118282306e-05,-0.8392543276858897,0.19579391262848822,27.0,0.0,2.3705144662663174e-09
2025-04-29 09:00:00,aptos,5.2633273233054405,0.0,-9.639323118371124e-05,-0.8546547742316605,0.16566466944941785,27.0,0.0,2.3706012992045257e-09
2025-04-29 10:00:00,aptos,5.263230930074258,0.0,-9.639323118282306e-05,-0.8637632528849748,0.1355365316981215,27.0,0.0,2.370688108249856e-09
2025-04-29 11:00:00,aptos,5.263134536843075,0.0,-9.639323118282306e-05,-0.8667781425144928,0.1054094973100626,27.0,0.0,2.3707749166125813e-09
2025-04-29 12:00:00,aptos,5.263038143611892,0.0,-9.639323118282306e-05,-0.8637632529144447,0.07528356621018067,27.0,0.0,2.370861748182844e-09
2025-04-29 13:00:00,aptos,5.262941750380709,0.0,-9.639323118282306e-05,-0.8546547742623877,0.04515873774100897,27.0,0.0,2.37094856849276e-09
2025-04-29 14:00:00,aptos,5.262845357149526,0.0,-9.639323118282306e-05,-0.8392543277179394,0.015035012509895637,27.0,0.0,2.371035391533049e-09
2025-04-29 15:00:00,aptos,5.262748963918343,0.0,-9.639323118371124e-05,-0.8172062698032891,-0.015087610188284535,27.0,0.0,2.3711222398330187e-09
2025-04-29 16:00:00,aptos,5.26265257068716,0.0,-9.639323118282306e-05,-0.7879527686710909,-0.045209128921693806,27.0,0.0,2.3712090789151255e-09
2025-04-29 17:00:00,aptos,5.262556177455977,0.0,-9.639323118282306e-05,-0.7506518908238741,-0.07532954357125834,27.0,0.0,2.3712959405232893e-09
2025-04-29 18:00:00,aptos,5.262459784224794,0.0,-9.639323118282306e-05,-0.7040256914878242,-0.10544885620886399,27.0,0.0,2.3713827895043806e-09
2025-04-29 19:00:00,aptos,5.262363390993611,0.0,-9.639323118282306e-05,-0.6460582826979487,-0.13556706535728694,27.0,0.0,2.371469647700851e-09
2025-04-29 20:00:00,aptos,5.262266997762428,0.0,-9.639323118371124e-05,-0.5733198516968794,-0.16568417123574095,27.0,0.0,2.371556520575912e-09
2025-04-29 21:00:00,aptos,5.262170604531245,0.0,-9.639323118282306e-05,-0.4791296458621688,-0.19580017371081807,27.0,0.0,2.3716433893530044e-09
2025-04-29 22:00:00,aptos,5.262074211300062,0.0,-9.639323118282306e-05,-0.3464101616259379,-0.22591507207615677,27.0,0.0,2.3717302687102528e-09
2025-04-29 23:00:00,aptos,5.261977818068879,0.0,-9.639323118282306e-05,0.0,-0.2560288711650466,27.0,0.0,2.371817122812213e-09
2025-04-29 00:00:00,avalanche-2,21.821300063509856,263688006.96430328,0.0007274635990768274,0.0,0.10058551847743478,54.0,38.53269184923394,0.008926925799505082
2025-04-29 01:00:00,avalanche-2,21.82493738150524,268055741.88079247,0.0036373179953841372,0.0,0.11103632691176457,54.0,36.749224339543865,0.008665863646781145
2025-04-29 02:00:00,avalanche-2,21.82857469950061,264855917.45649013,0.0036373179953699264,0.0,0.08406821520380457,54.0,33.60665201369491,0.007799430323168957
2025-04-29 03:00:00,avalanche-2,21.832212017495984,265547461.57457745,0.003637317995373479,inf,0.03201016771346213,54.0,40.37147384052808,0.007483609846249035
2025-04-29 04:00:00,avalanche-2,21.83584933549136,261853348.78390896,0.003637317995377032,inf,-0.0559680453613156,54.0,56.55652336858767,0.006719878555406087
2025-04-29 05:00:00,avalanche-2,21.839486653486738,264026229.28948405,0.003637317995377032,0.0,-0.10140295277480933,54.0,53.819117295291946,0.006479671679649051
2025-04-29 06:00:00,avalanche-2,21.843123971482115,259737167.4537034,0.003637317995377032,0.0,-0.10216937730830986,54.0,50.0,0.006479108054250234
2025-04-29 07:00:00,avalanche-2,21.84676128947749,270498715.4621107,0.003637317995377032,0.0,-0.07388574210163952,54.0,50.0,0.005928518951077435
2025-04-29 08:00:00,avalanche-2,21.85039860747287,280787816.71740407,0.003637317995377032,-inf,-0.12989341892368048,54.0,50.0,0.005855792558513309
2025-04-29 09:00:00,avalanche-2,21.85403592546824,289054223.93762136,0.0036373179953699264,inf,-0.12586534342414762,54.0,50.0,0.005858858247612609
2025-04-29 10:00:00,avalanche-2,21.85767324346362,287311920.7435119,0.0036373179953805845,0.0,-0.10402538352509619,54.0,50.0,0.005798950851386794
2025-04-29 11:00:00,avalanche-2,21.861310561459,282460041.2470404,0.0036373179953805845,0.0,-0.1350784960880273,54.0,50.0,0.00577354101375121
2025-04-29 12:00:00,avalanche-2,21.864947879454373,302307863.45559186,0.003637317995373479,-inf,-0.13652198938889556,54.0,50.0,0.005714854159229536
2025-04-29 13:00:00,avalanche-2,21.86858519744975,310616412.3891774,0.003637317995377032,inf,-0.1398826281033684,54.0,50.0,0.0053404969524888
2025-04-29 14:00:00,avalanche-2,21.872222515445127,320283957.9640006,0.003637317995377032,0.0,-0.08251905278476293,54.0,50.0,0.00430172355026989
2025-04-29 15:00:00,avalanche-2,21.8758598334405,334593099.5189236,0.003637317995373479,-inf,-0.10580896910784024,54.0,50.0,0.004276229431709367
2025-04-29 16:00:00,avalanche-2,21.87949715143588,342279252.78579706,0.0036373179953805845,0.0,-0.009568833485632396,54.0,50.0,0.00222695333245514
2025-04-29 17:00:00,avalanche-2,21.88313446943125,341065665.5635599,0.0036373179953699264,-inf,-0.042947688027624796,54.0,50.0,0.0019470603030923724
2025-04-29 18:00:00,avalanche-2,21.886771787426632,348592034.6771615,0.0036373179953805845,-inf,0.32223247607142863,54.0,50.0,0.0007713200687927804
2025-04-29 19:00:00,avalanche-2,21.89040910542201,362513595.9564047,0.003637317995377032,0.0,0.8514650989243705,54.0,50.0,5.521535697662915e-05
2025-04-29 20:00:00,avalanche-2,21.90859569539889,263885202.0806244,0.018186589976881606,0.0,-0.598568014154816,54.0,50.0,0.00014912998890029785
2025-04-29 21:00:00,avalanche-2,21.80860043633911,258715019.3022077,-0.09999525905978146,inf,-0.06109715748832317,54.0,38.20956184305875,0.0009789654171621135
2025-04-29 22:00:00,avalanche-2,21.6402624517917,269395087.23938006,-0.16833798454741,0.0,-0.15094492751267055,54.0,17.822873499303782,0.0018511363006541537
2025-04-29 23:00:00,avalanche-2,21.52159448652316,263930531.37993413,-0.11866796526853918,0.0,-0.09527707584371677,54.0,12.356112190469517,0.002124748770369099
2025-04-29 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.000009931096834,205844753.68814328,-7.957063807850773e-08,0.0,-0.2860293512413152,0.0,0.0,4.474128485608159e-14
2025-04-29 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.000009851526196,205844753.68814328,-7.957063807850773e-08,0.0,-0.31621530390008484,0.0,0.0,4.4745393134045714e-14
2025-04-29 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000097719555583,205844753.68814328,-7.957063763441852e-08,0.0,-0.34639567698564444,0.0,0.0,4.4732439255895413e-14
2025-04-29 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000096923849204,0.0,-7.957063785646312e-08,0.0,0.3466282521264221,0.0,0.0,4.473653636495568e-14
2025-04-29 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000096128142828,0.0,-7.957063763441852e-08,0.0,0.31662425190691557,0.0,0.0,4.472494393538697e-14
2025-04-29 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.000009533243645,0.0,-7.957063785646312e-08,0.0,0.286451353335911,0.0,0.0,4.473040757564435e-14
2025-04-29 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.000009453673007,0.0,-7.957063785646312e-08,0.0,0.2562187772796896,0.0,0.0,4.4743732117622995e-14
2025-04-29 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000093741023692,0.0,-7.957063785646312e-08,0.0,0.2260076712813089,0.0,0.0,4.475636968332211e-14
2025-04-29 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000092945317314,0.0,-7.957063785646312e-08,0.0,0.19584733149205666,0.0,0.0,4.475123930827475e-14
2025-04-29 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000092149610935,0.0,-7.957063785646312e-08,0.0,0.1656684535659344,0.0,0.0,4.476114307158908e-14
2025-04-29 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000091353904557,0.0,-7.957063785646312e-08,0.0,0.13550500042477215,0.0,0.0,4.477036184859327e-14
2025-04-29 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.000009055819818,0.0,-7.957063763441852e-08,0.0,0.10543653816082449,0.0,0.0,4.4763202351103657e-14
2025-04-29 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000089762491802,0.0,-7.957063785646312e-08,0.0,0.07528687501548488,0.0,0.0,4.477242070409595e-14
2025-04-29 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000088966785423,0.0,-7.957063785646312e-08,0.0,0.04515031481888516,0.0,0.0,4.478095452548085e-14
2025-04-29 14:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000088171079045,0.0,-7.957063785646312e-08,0.0,0.01506374100397132,0.0,0.0,4.480582757571229e-14
2025-04-29 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000087375372666,0.0,-7.957063785646312e-08,0.0,-0.015138385597030514,0.0,0.0,4.478016070859187e-14
2025-04-29 16:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000086579666287,0.0,-7.957063785646312e-08,0.0,-0.045255958534252384,0.0,0.0,4.478528031746937e-14
2025-04-29 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000085783959909,0.0,-7.957063785646312e-08,0.0,-0.0753677959189333,0.0,0.0,4.478971684022472e-14
2025-04-29 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000084988253533,0.0,-7.957063763441852e-08,0.0,-0.10546820575436389,0.0,0.0,4.477778885906298e-14
2025-04-29 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000084192547154,0.0,-7.957063785646312e-08,0.0,-0.135579113030965,0.0,0.0,4.478222612590067e-14
2025-04-29 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000083396840775,0.0,-7.957063785646312e-08,0.0,-0.1656865804680571,0.0,0.0,4.4785980395718614e-14
2025-04-29 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000082601134397,0.0,-7.957063785646312e-08,0.0,-0.19579198566546221,0.0,0.0,4.478905184026562e-14
2025-04-29 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000081805428018,0.0,-7.957063785646312e-08,0.0,-0.22589670498254316,0.0,0.0,4.4791440599521745e-14
2025-04-29 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.000008100972164,0.0,-7.957063785646312e-08,0.0,-0.25628595408697297,0.0,0.0,4.475891629647211e-14
2025-04-29 00:00:00,binancecoin,606.3838224011224,653833284.6499572,0.6828482083678864,0.561419036208839,0.11990941924496705,102.0,69.16484112355016,0.0008275128247761075
2025-04-29 01:00:00,binancecoin,607.1729763754087,632573309.993981,0.7891539742862506,0.7508097477685174,0.07511334887759324,102.0,72.48445296330063,0.0008564047316180106
2025-04-29 02:00:00,binancecoin,606.0057814295251,618059829.3130312,-1.1671949458835797,0.7749358690628969,0.11359834365199921,102.0,60.9621347790114,0.0009658602628766303
2025-04-29 03:00:00,binancecoin,604.5529409180914,614208720.3307647,-1.452840511433692,0.6771322000757908,0.11284643394543278,102.0,50.63641253291428,0.0010997017895301104
2025-04-29 04:00:00,binancecoin,606.7467091712953,612879378.9143903,2.1937682532038707,0.7339521338364376,0.09041523583265047,102.0,60.05132991540651,0.001318106453765006
2025-04-29 05:00:00,binancecoin,606.0379825446396,618212203.7967385,-0.7087266266556753,0.752728359555796,0.08062258309635952,102.0,56.08304140026917,0.0013481015616496033
2025-04-29 06:00:00,binancecoin,607.520370005751,625707822.9405975,1.4823874611114434,0.7790561713045024,0.09607462168360033,102.0,60.77105592568493,0.0014264658830070798
2025-04-29 07:00:00,binancecoin,610.0293426419918,643608255.7389995,2.508972636240742,0.7387502660823133,0.14540782105432495,102.0,66.90972327596488,0.001630282534899985
2025-04-29 08:00:00,binancecoin,610.0483453586204,656609693.627938,0.019002716628619964,0.7351165465368638,0.1368599714732623,102.0,66.75458957514952,0.0016313329634067186
2025-04-29 09:00:00,binancecoin,608.5510567824089,673634957.3222021,-1.497288576211531,0.7465449302899616,0.09542355597112917,102.0,60.61951452527138,0.001733345511597808
2025-04-29 10:00:00,binancecoin,607.7140196521156,671188298.324046,-0.8370371302933108,0.7504474899126132,0.1008060487252428,102.0,56.618837662931156,0.0017670755404298473
2025-04-29 11:00:00,binancecoin,603.403055600847,712220631.3412393,-4.31096405126857,0.6330891826449451,-0.09531840004496389,102.0,49.35425136427402,0.002317113768366184
2025-04-29 12:00:00,binancecoin,603.881938496517,711646192.8778051,0.47888289567003994,0.5477340365885031,-0.09640891320023179,102.0,47.404439646256236,0.0023233198174811426
2025-04-29 13:00:00,binancecoin,601.98458498211,714549033.7720914,-1.8973535144069729,0.40722842977226636,-0.08839656408140631,102.0,40.72128485277307,0.002407887784161596
2025-04-29 14:00:00,binancecoin,603.3862294199294,718818338.3191491,1.4016444378193,0.33403891070464004,-0.0851480280706676,102.0,42.77521928174972,0.002460819753715768
2025-04-29 15:00:00,binancecoin,602.6966887542635,718245199.2687763,-0.6895406656658452,0.2559255273532467,-0.07957685284123964,102.0,39.159223606289075,0.0024697862774294616
2025-04-29 16:00:00,binancecoin,602.0570260056694,706369477.8272179,-0.6396627485941053,0.18048877921787004,-0.06580602894100686,102.0,40.18604919086451,0.002476182094004529
2025-04-29 17:00:00,binancecoin,602.9453130371727,708934869.031322,0.888287031503296,0.1339221593278758,-0.06706333992135899,102.0,45.8891596395986,0.0024985481119960237
2025-04-29 18:00:00,binancecoin,603.4346030787286,723468435.4657812,0.4892900415559325,0.102174827864878,-0.061462887803268376,102.0,40.7218931843226,0.0025053529308564247
2025-04-29 19:00:00,binancecoin,604.1034887153919,733447210.1594244,0.6688856366632763,0.0840863831464067,-0.057845222069636625,102.0,44.568835548986556,0.002517082333292613
2025-04-29 20:00:00,binancecoin,603.2144612913909,732494677.6479714,-0.8890274240010285,0.08322084896566441,-0.26104993829124096,102.0,37.494339986357396,0.002526870572903866
2025-04-29 21:00:00,binancecoin,601.1550974149941,722970156.3460466,-2.0593638763967874,-0.016490530841044508,-0.22076584607456895,102.0,23.535359971245555,0.0025510325346370945
2025-04-29 22:00:00,binancecoin,600.5090604165252,763167722.425144,-0.6460369984688441,-0.05834161711000332,-0.2156188418596296,102.0,22.57764736392484,0.0025141516181242454
2025-04-29 23:00:00,binancecoin,599.8581278540996,768600625.1435027,-0.6509325624256235,inf,-0.19586892985564877,102.0,23.73246894459477,0.0024928677273611147
2025-04-29 00:00:00,bitcoin,95023.30123616234,31941943533.364017,130.98500891198637,-0.2304807872680419,-0.1950245342852633,4296.0,52.85954243801149,0.004326592112909536
2025-04-29 01:00:00,bitcoin,95092.15593412973,31269559539.783936,68.85469796738471,-0.32470650918425725,-0.20748809149941883,4296.0,49.96747801913039,0.004239786575970746
2025-04-29 02:00:00,bitcoin,95037.6842700234,31182630692.436924,-54.47166410632781,-0.40119188661147315,-0.28552392335280286,4296.0,48.03961715745646,0.004049108686314805
2025-04-29 03:00:00,bitcoin,94634.34775291584,30781081158.10964,-403.3365171075566,-0.37059756021971973,-0.2407920632352482,4296.0,41.95174582617125,0.003988458184501319
2025-04-29 04:00:00,bitcoin,94711.85582595154,30212121373.055565,77.50807303570036,-0.34981606894950934,-0.23747828958990042,4296.0,57.90721674051243,0.003944518557469541
2025-04-29 05:00:00,bitcoin,94402.8475887107,29159730093.63117,-309.008237240836,-0.26990990618755545,-0.19206376213153706,4296.0,48.323220147546344,0.004002180743220563
2025-04-29 06:00:00,bitcoin,94309.34150552544,30133880520.47761,-93.50608318526065,-0.18824146133315345,-0.16075218658024337,4296.0,60.2707220590883,0.003960836053563439
2025-04-29 07:00:00,bitcoin,94736.90399716885,30614840575.078182,427.5624916434026,-0.1952317658588651,-0.19731726677011505,4296.0,65.33619035480118,0.004032292720495497
2025-04-29 08:00:00,bitcoin,94945.8881870912,30020008574.152744,208.98418992235383,-0.2358141101090625,-0.2125416547274257,4296.0,64.07121913895284,0.004047948754079273
2025-04-29 09:00:00,bitcoin,95036.50761795616,29939085922.22545,90.6194308649574,-0.2810440667703629,-0.22769412823225277,4296.0,61.66304227164022,0.004051619515092557
2025-04-29 10:00:00,bitcoin,94982.69960125435,29730189018.48728,-53.80801670180517,-0.31895596941222853,-0.23722111877201824,4296.0,55.05620586797972,0.004054065071427672
2025-04-29 11:00:00,bitcoin,94844.8964248396,26853393572.9115,-137.80317641475995,-0.3846473043376152,-0.2420059270338029,4296.0,57.220720831880556,0.003995245862441792
2025-04-29 12:00:00,bitcoin,95138.9826524075,27165083864.76784,294.0862275679101,-0.4947802813193354,-0.28751085069754395,4296.0,61.29830548162756,0.00404065769302913
2025-04-29 13:00:00,bitcoin,94821.9984027527,25777275955.89555,-316.9842496548081,-0.6419169126342867,-0.22864608544995574,4296.0,48.68196160621969,0.004076125920794291
2025-04-29 14:00:00,bitcoin,94844.97712552836,24488733322.133472,22.97872277566057,-0.6240622502595601,0.318951422989761,4296.0,46.51644285926712,0.003079486023755266
2025-04-29 15:00:00,bitcoin,95008.0858721801,24052165549.284546,163.10874665174924,-0.6385143950718842,0.2566101781619393,4296.0,48.416023352582705,0.003005455338768502
2025-04-29 16:00:00,bitcoin,94884.37969661214,23004426147.55474,-123.7061755679606,-0.5987142830563518,0.4013982121893903,4296.0,47.18500634662043,0.0024427060364831084
2025-04-29 17:00:00,bitcoin,95126.89727545314,23402674821.010925,242.51757884099788,-0.5423621971798638,0.5001390737542228,4296.0,59.61191745682406,0.002477352115051688
2025-04-29 18:00:00,bitcoin,95246.67705322705,23662926115.99526,119.77977777390333,-0.4532818350388203,0.4821845216247569,4296.0,60.26743822510229,0.002409105385901787
2025-04-29 19:00:00,bitcoin,95432.6412390394,24104654035.929207,185.96418581235048,-0.35937494888386967,0.4693702648624682,4296.0,70.75017919610752,0.002371391310780141
2025-04-29 20:00:00,bitcoin,95352.38806277468,23551953533.244083,-80.25317626471224,-0.35289517850182534,0.43920813943865017,4296.0,71.13007636786628,0.0022785904520074753
2025-04-29 21:00:00,bitcoin,94869.96433327574,23486360767.90588,-482.42372949894343,-0.2307301239638924,0.39627037998662235,4296.0,52.63692864215305,0.0024675574539870567
2025-04-29 22:00:00,bitcoin,94734.09131013732,24424852339.427868,-135.8730231384252,-0.0235304164834343,0.32405551813760913,4296.0,45.6774492950283,0.0024885444440260794
2025-04-29 23:00:00,bitcoin,94172.7308096848,23953282283.601173,-561.3605004525161,-inf,0.3378371609521638,4296.0,35.212579210067005,0.002639876424733224
2025-04-29 00:00:00,bitcoin-cash,364.0028345275934,209970443.7531936,10.54574021718446,-0.6724271492762413,0.5171767281972545,77.0,69.92655338482871,0.007849455037944944
2025-04-29 01:00:00,bitcoin-cash,371.7137795718744,245802139.08741423,7.710945044281004,-0.8456007826584924,0.644239945348959,77.0,75.56098255898218,0.008714238769579693
2025-04-29 02:00:00,bitcoin-cash,368.41342850443937,263197616.17703217,-3.300351067435031,-0.909073856056247,0.5246288300382578,77.0,67.737618602211,0.008878441180834775
2025-04-29 03:00:00,bitcoin-cash,365.1691465265913,264025976.10648587,-3.244281977848061,-0.9229477653361305,0.5737219308498026,77.0,66.55050245214846,0.009010905892069238
2025-04-29 04:00:00,bitcoin-cash,367.39887964203285,262843109.22772145,2.2297331154415474,-0.9353323437727046,0.5519843685378742,77.0,73.70209197874455,0.00902815603312036
2025-04-29 05:00:00,bitcoin-cash,369.7484603911609,285150029.72036326,2.3495807491280516,-0.9434168540845822,0.5801810398197286,77.0,75.4773063332955,0.009005128989994643
2025-04-29 06:00:00,bitcoin-cash,368.3678200572481,286703047.2220044,-1.3806403339128224,-0.949178530520362,0.5930371125433331,77.0,78.79670762599184,0.009084960356627605
2025-04-29 07:00:00,bitcoin-cash,371.8340027585524,291110114.39621973,3.4661827013043194,-0.9540163197148123,0.5706843107088956,77.0,80.22179370228461,0.009195033102351619
2025-04-29 08:00:00,bitcoin-cash,371.70252648944137,291207273.1722235,-0.13147626911103316,-0.9594656645216453,0.5735806796952231,77.0,79.51250556595984,0.009208436756940242
2025-04-29 09:00:00,bitcoin-cash,374.3809430862841,292333634.6729698,2.6784165968427374,-0.9572720644438365,0.5559035074185565,77.0,80.01705615370446,0.00906373931856843
2025-04-29 10:00:00,bitcoin-cash,374.645477923316,296134214.96888083,0.2645348370318743,-0.9556341470090073,0.5584907299220764,77.0,79.05106759028823,0.009060757444118123
2025-04-29 11:00:00,bitcoin-cash,372.1120083091123,291634152.08701324,-2.533469614203682,-0.957744438530153,0.5865148737248747,77.0,74.67648499416944,0.009261229017884232
2025-04-29 12:00:00,bitcoin-cash,373.76298651465015,292168356.08652294,1.6509782055378537,-0.9617593162454628,0.5785250657104534,77.0,75.07950536127558,0.009247744182572168
2025-04-29 13:00:00,bitcoin-cash,371.9324603353126,288813327.0821348,-1.8305261793375394,-0.9628384190302361,0.6158370294484345,77.0,71.32583864970547,0.009156021643891581
2025-04-29 14:00:00,bitcoin-cash,370.4515467479626,288050089.6121345,-1.4809135873500168,-0.9614352709988211,0.6415318731738934,77.0,59.41362040130955,0.00897587338337069
2025-04-29 15:00:00,bitcoin-cash,371.9930535881043,293278721.12701887,1.5415068401417216,-0.959153863846671,0.6425486768050402,77.0,50.497236892320664,0.00896117299510618
2025-04-29 16:00:00,bitcoin-cash,373.0798595284495,295163320.91912925,1.0868059403451866,-0.9567509576659485,0.6397101367335948,77.0,59.01933309231273,0.008623005190043399
2025-04-29 17:00:00,bitcoin-cash,374.8965320459152,295870283.67419773,1.8166725174656904,-0.9504469326010088,0.6440200939193385,77.0,69.89937278532902,0.00862636475673864
2025-04-29 18:00:00,bitcoin-cash,373.5282933322955,300652480.00947165,-1.3682387136196894,-0.9431480017042138,0.6382275131692334,77.0,62.99709178279447,0.008741082561538452
2025-04-29 19:00:00,bitcoin-cash,371.4596991356616,305625196.7657988,-2.06859419663391,-0.9321422851811993,0.6350487475505812,77.0,53.672350609540885,0.008902477267647535
2025-04-29 20:00:00,bitcoin-cash,370.3346189254642,302869610.6424653,-1.1250802101973818,-0.914277652687025,0.665674909655379,77.0,54.267597608652636,0.008938051054701445
2025-04-29 21:00:00,bitcoin-cash,368.4910904955634,295839048.5990845,-1.8435284299008003,-0.8743297805247695,0.67497211032004,77.0,42.197020435854654,0.009041299084629454
