timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_04,RSI,volatility
2025-05-04 21:00:00,aptos,5.250603416789287,0.0,-9.639323118193488e-05,-0.47912964589177753,-0.1958001647593851,16.0,0.0,2.38210202915509e-09
2025-05-04 22:00:00,aptos,5.250507023558104,0.0,-9.639323118371124e-05,-0.34641016163839744,-0.22591504527253367,16.0,0.0,2.382189499006168e-09
2025-05-04 23:00:00,aptos,5.250410630326921,0.0,-9.639323118282306e-05,0.0,-0.25602882317264014,16.0,0.0,2.382276942233998e-09
2025-05-04 00:00:00,avalanche-2,20.8679810751333,340068199.1597293,-0.013997529044520007,-0.34641016150731274,-0.0422674174197793,37.0,0.0,3.1289217835058605e-06
2025-05-04 01:00:00,avalanche-2,20.853983546088777,339047563.2371157,-0.01399752904452356,-0.4791296456934981,-0.028531810981385755,37.0,0.0,3.133088780363406e-06
2025-05-04 02:00:00,avalanche-2,20.839986017044257,343485592.76804936,-0.013997529044520007,-0.5733198515322557,-0.07374380549788312,37.0,0.0,3.137264107077968e-06
2025-05-04 03:00:00,avalanche-2,20.825988487999737,337725228.0240219,-0.013997529044520007,-0.646058282457315,-0.009540326416413902,37.0,0.0,3.141447785910956e-06
2025-05-04 04:00:00,avalanche-2,20.811990958955214,337063815.9050815,-0.01399752904452356,-0.7040256912171193,0.00033262531518133683,37.0,0.0,3.145639839129406e-06
2025-05-04 05:00:00,avalanche-2,20.797993429910694,358615909.6174902,-0.013997529044520007,-0.7506518905910488,-0.23114724238307863,37.0,0.0,3.149840289106851e-06
2025-05-04 06:00:00,avalanche-2,20.78399590086617,351769676.0527314,-0.01399752904452356,-0.787952768377265,-0.15823574078522762,37.0,0.0,3.154049158282474e-06
2025-05-04 07:00:00,avalanche-2,20.76999837182165,345978036.2177431,-0.013997529044520007,-0.8172062695125307,-0.09504003947256065,37.0,0.0,3.1582664691670287e-06
2025-05-04 08:00:00,avalanche-2,20.756000842777127,349899009.6496469,-0.01399752904452356,-0.8392543274006395,-0.13372947632810442,37.0,0.0,3.162492244357657e-06
2025-05-04 09:00:00,avalanche-2,20.742003313732607,346352143.7579635,-0.013997529044520007,-0.8546547739180328,-0.09373909981271179,37.0,0.0,3.1667265065157146e-06
2025-05-04 10:00:00,avalanche-2,20.728005784688083,344297581.9757323,-0.01399752904452356,-0.8637632525721173,-0.06920125300523745,37.0,0.0,3.170969278436701e-06
2025-05-04 11:00:00,avalanche-2,20.714008255643563,353270847.18656933,-0.013997529044520007,-0.8667781422015205,-0.16186814125438875,37.0,0.0,3.1752205828428486e-06
2025-05-04 12:00:00,avalanche-2,20.700010726599043,360373301.50401807,-0.013997529044520007,-0.8637632525723413,-0.23259224830099764,37.0,0.0,3.1794804426679594e-06
2025-05-04 13:00:00,avalanche-2,20.68601319755452,357973272.1619617,-0.01399752904452356,-0.8546547739187119,-0.20520249202602267,37.0,0.0,3.1837488809098036e-06
2025-05-04 14:00:00,avalanche-2,20.67201566851,358763204.24531585,-0.013997529044520007,-0.8392543274010523,-0.2103206563112654,37.0,0.0,3.188025920601381e-06
2025-05-04 15:00:00,avalanche-2,20.65801813946548,342475735.11156446,-0.013997529044520007,-0.8172062695138824,-0.041088401343144905,37.0,0.0,3.1923115848539117e-06
2025-05-04 16:00:00,avalanche-2,20.64402061042096,338234036.0896903,-0.013997529044520007,-0.7879527683785548,0.00701306020739622,37.0,0.0,3.1966058969050062e-06
2025-05-04 17:00:00,avalanche-2,20.630023081376432,342099194.6206929,-0.013997529044527113,-0.750651890592226,-0.03215856693542235,37.0,0.0,3.2009088800277007e-06
2025-05-04 18:00:00,avalanche-2,20.616025552331912,338052102.69383097,-0.013997529044520007,-0.7040256912181188,0.013897533070479808,37.0,0.0,3.2052205575450858e-06
2025-05-04 19:00:00,avalanche-2,20.60202802328739,321016876.80288804,-0.01399752904452356,-0.6460582824586648,0.20111533623571312,37.0,0.0,3.209540952950618e-06
2025-05-04 20:00:00,avalanche-2,20.58803049424287,315903628.3605531,-0.013997529044520007,-0.5733198515339577,0.2618654917056684,37.0,0.0,3.213870089703164e-06
2025-05-04 21:00:00,avalanche-2,20.57403296519835,303577443.01144165,-0.013997529044520007,-0.47912964569474625,0.40709647354047257,37.0,0.0,3.2182079914500034e-06
2025-05-04 22:00:00,avalanche-2,20.560035436153825,303218294.9203856,-0.01399752904452356,-0.3464101615077141,0.41356790827243733,37.0,0.0,3.222554681860463e-06
2025-05-04 23:00:00,avalanche-2,20.546037907109305,295113819.78275055,-0.013997529044520007,0.0,0.5135824095054915,37.0,0.0,3.226910184681602e-06
2025-05-04 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000003826202952,205844753.68814328,-7.957063785646312e-08,0.0,-0.28702277518508534,0.0,0.0,4.478210429179381e-14
2025-05-04 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000003030496574,205844753.68814328,-7.957063785646312e-08,0.0,-0.3170934669263899,0.0,0.0,4.478927125596817e-14
2025-05-04 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000002234790195,205844753.68814328,-7.957063785646312e-08,0.0,-0.34715983394164734,0.0,0.0,4.4795754664549525e-14
2025-05-04 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000001439083817,0.0,-7.957063785646312e-08,0.0,0.34652121184853335,0.0,0.0,4.478447696920037e-14
2025-05-04 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000000643377438,0.0,-7.957063785646312e-08,0.0,0.3163748479258297,0.0,0.0,4.478823104078635e-14
2025-05-04 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999999984767106,0.0,-7.957063774544082e-08,0.0,0.28631004913897984,0.0,0.0,4.4783456581928366e-14
2025-05-04 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999999051964682,0.0,-7.957063785646312e-08,0.0,0.25617194873222815,0.0,0.0,4.478652818999703e-14
2025-05-04 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999998256258305,0.0,-7.957063774544082e-08,0.0,0.22606105279458769,0.0,0.0,4.479810470196483e-14
2025-05-04 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999997460551926,0.0,-7.957063785646312e-08,0.0,0.1959956796678833,0.0,0.0,4.4767639791394225e-14
2025-05-04 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999996664845548,0.0,-7.957063774544082e-08,0.0,0.1659143370806335,0.0,0.0,4.4760133385107617e-14
2025-05-04 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999995869139168,0.0,-7.957063807850773e-08,0.0,0.13568537091472005,0.0,0.0,4.4776203445828207e-14
2025-05-04 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999995073432792,0.0,-7.957063752339621e-08,0.0,0.10568548622934194,0.0,0.0,4.475099136302231e-14
2025-05-04 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999994277726412,0.0,-7.957063807850773e-08,0.0,0.07547311463479925,0.0,0.0,4.4766380851643016e-14
2025-05-04 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999993482020034,0.0,-7.957063774544082e-08,0.0,0.04537348108058226,0.0,0.0,4.475614424170271e-14
2025-05-04 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999992686313656,0.0,-7.957063785646312e-08,0.0,0.015273597362813229,0.0,0.0,4.4770805280185094e-14
2025-05-04 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999991890607278,0.0,-7.957063774544082e-08,0.0,-0.014886315393229425,0.0,0.0,4.4744148917938496e-14
2025-05-04 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.99999910949009,0.0,-7.957063785646312e-08,0.0,-0.04512838342809598,0.0,0.0,4.471538234761744e-14
2025-05-04 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999990299194522,0.0,-7.957063774544082e-08,0.0,-0.07518657236719599,0.0,0.0,4.4727309517232216e-14
2025-05-04 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999989503488144,0.0,-7.957063785646312e-08,0.0,-0.10522749619551261,0.0,0.0,4.474912694218635e-14
2025-05-04 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999988707781764,0.0,-7.957063796748542e-08,0.0,-0.1355204303360878,0.0,0.0,4.472891130965003e-14
2025-05-04 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999987912075388,0.0,-7.957063763441852e-08,0.0,-0.16555242659423733,0.0,0.0,4.473299675635182e-14
2025-05-04 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999987116369008,0.0,-7.957063796748542e-08,0.0,-0.19564865917469645,0.0,0.0,4.474632052158373e-14
2025-05-04 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999998632066263,0.0,-7.957063774544082e-08,0.0,-0.22576563556059817,0.0,0.0,4.474325065630144e-14
2025-05-04 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999985524956252,0.0,-7.957063785646312e-08,0.0,-0.25600176452796275,0.0,0.0,4.4731626014175414e-14
2025-05-04 00:00:00,binancecoin,597.9429421447611,609700244.4978317,-0.07836631686427609,-0.0726221704041958,0.178629775283304,90.0,61.611223139902236,0.0012144888957264712
2025-05-04 01:00:00,binancecoin,597.5511105604398,581422254.9125295,-0.39183158432126675,-0.13850603857055796,0.19526491125457496,90.0,66.74391252306532,0.001090607777390729
2025-05-04 02:00:00,binancecoin,597.1592789761186,607610613.6649684,-0.39183158432126675,-0.217517401055737,0.1666398629049958,90.0,54.85249596890361,0.001049307499499065
2025-05-04 03:00:00,binancecoin,596.7674473917973,605735262.9495744,-0.39183158432126675,-0.2925399826755079,0.18644758844944365,90.0,38.753508771535344,0.0009858240856089285
2025-05-04 04:00:00,binancecoin,596.375615807476,611154996.7226788,-0.39183158432126675,-0.3663038547217239,0.18593850356691233,90.0,31.969264117828615,0.0009901021401093253
2025-05-04 05:00:00,binancecoin,595.9837842231548,606186250.099277,-0.39183158432126675,-0.4427311861468086,0.2400576021653717,90.0,18.97036799005774,0.0009604651175830587
2025-05-04 06:00:00,binancecoin,595.5919526388336,589857421.7910507,-0.39183158432115306,-0.5060246612814395,0.24028005983178927,90.0,14.682251520858912,0.0009528580295048415
2025-05-04 07:00:00,binancecoin,595.2001210545124,588216414.2323242,-0.39183158432126675,-0.5515528663798179,0.22718459768806482,90.0,13.729934410323096,0.0009208260936280241
2025-05-04 08:00:00,binancecoin,594.8082894701911,572708128.4813294,-0.39183158432126675,-0.5938870287453911,0.22637656093476302,90.0,0.0,0.0008787217216234941
2025-05-04 09:00:00,binancecoin,594.4164578858698,542422080.4986676,-0.39183158432126675,-0.6419250090696493,0.21616346325249453,90.0,0.0,0.0008539550144440378
2025-05-04 10:00:00,binancecoin,594.0246263015486,534900785.83136326,-0.39183158432126675,-0.6894938898573678,0.2229000003468481,90.0,0.0,0.0008533586723608058
2025-05-04 11:00:00,binancecoin,593.6327947172273,521421944.093265,-0.39183158432126675,-0.7560834575307934,0.07704593642093158,90.0,0.0,0.0008177936052359867
2025-05-04 12:00:00,binancecoin,593.240963132906,513340609.8238807,-0.39183158432126675,-0.7767838965421274,0.25479648822465,90.0,0.0,0.0007281112173447734
2025-05-04 13:00:00,binancecoin,592.8491315485848,492755198.82193,-0.39183158432126675,-0.7704402756937352,-0.1357222610643912,90.0,0.0,0.000593238633442008
2025-05-04 14:00:00,binancecoin,592.4572999642635,496639018.15535694,-0.39183158432126675,-0.7584784042520973,-0.10880952856223723,90.0,0.0,0.0005743406910546034
2025-05-04 15:00:00,binancecoin,592.0654683799422,398684244.49570125,-0.39183158432126675,-0.736268518466396,0.06565329346662396,90.0,0.0,0.0004896860692619217
2025-05-04 16:00:00,binancecoin,591.673636795621,369930855.6994286,-0.39183158432126675,-0.7083001495279035,0.13527440090155907,90.0,0.0,0.0004679386994043302
2025-05-04 17:00:00,binancecoin,591.2818052112997,442219037.2261981,-0.39183158432126675,-0.6756878363284519,0.08786718438110303,90.0,0.0,0.00046277584379764836
2025-05-04 18:00:00,binancecoin,590.8899736269785,432445049.8301568,-0.39183158432115306,-0.6245614372347374,0.25147054769873944,90.0,0.0,0.0003111582498336191
2025-05-04 19:00:00,binancecoin,590.4981420426573,412780183.5876373,-0.39183158432126675,-0.5777741256865051,0.5646573413112287,90.0,0.0,0.00021912973299421457
2025-05-04 20:00:00,binancecoin,588.5389841210509,511316290.255018,-1.9591579216063337,-0.503849778620248,-0.3793658536051791,90.0,0.0,0.0005960663734498746
2025-05-04 21:00:00,binancecoin,589.1410154164901,503153269.7905521,0.6020312954391329,-0.42605610121956466,-0.39921774345765404,90.0,8.288824882833026,0.0006826843069007086
2025-05-04 22:00:00,binancecoin,589.9446081167522,491691367.1579085,0.8035927002621293,-0.3183380762547631,-0.4084736560840875,90.0,18.314487763278635,0.0007902894691130404
2025-05-04 23:00:00,binancecoin,586.9342568710099,529941751.5198005,-3.0103512457422994,0.0,-0.4299783458211073,90.0,13.655520077343297,0.0012099693157103216
2025-05-04 00:00:00,bitcoin,95911.57974109074,13813438878.834084,-294.8192431126663,0.42378832059180416,-0.3824896595807726,3725.0,39.9592646799573,0.001609836581132708
2025-05-04 01:00:00,bitcoin,95895.53297681686,13881614393.781986,-16.0467642738804,0.5854016486001201,-0.37379122453570673,3725.0,47.74352363512339,0.0015714317254029338
2025-05-04 02:00:00,bitcoin,95915.88640420574,13993377855.473185,20.353427388879936,0.6576678004800564,-0.34963538479473444,3725.0,48.03010758351204,0.001528615705193771
2025-05-04 03:00:00,bitcoin,95922.38712221736,14256923404.738726,6.500718011622666,0.7184881663899972,-0.35004962821596297,3725.0,40.68003239011543,0.0015182289888174471
2025-05-04 04:00:00,bitcoin,95806.54957964174,13845822711.525885,-115.83754257562396,0.7629157840900649,-0.3203991289962869,3725.0,30.420203486419823,0.0014910660671761152
2025-05-04 05:00:00,bitcoin,95780.01377709548,13687202544.12697,-26.535802546262858,0.8105251393857874,-0.3361881668138073,3725.0,20.33685723651385,0.0014468377762908075
2025-05-04 06:00:00,bitcoin,96064.91190994652,13761640842.940067,284.89813285104174,0.7908091552485923,-0.22539132831000933,3725.0,37.22698079154193,0.001566697251558429
2025-05-04 07:00:00,bitcoin,95913.60802998614,14007211984.72032,-151.3038799603819,0.8012909784542535,-0.2399033371500169,3725.0,39.04004667593093,0.0015659615593145901
2025-05-04 08:00:00,bitcoin,95922.80323598156,13984241398.405252,9.19520599542011,0.8088060645548203,-0.23579879863633954,3725.0,40.188780271851705,0.0015666292500501962
2025-05-04 09:00:00,bitcoin,95625.17286104144,13963281488.92839,-297.63037494011223,0.8089730708889262,-0.27606696017636095,3725.0,32.93631741885673,0.0016414947688566533
2025-05-04 10:00:00,bitcoin,95523.33996950624,14034759462.860165,-101.83289153520309,0.800274306783969,-0.282195254159838,3725.0,21.242401848127457,0.0016453891490774615
2025-05-04 11:00:00,bitcoin,95446.2718625732,13617632001.5671,-77.06810693304578,0.8227017430552703,-0.3043947064298779,3725.0,20.645933406574713,0.0015271961279291518
2025-05-04 12:00:00,bitcoin,95458.83076597172,13586975301.183405,12.558903398530674,0.8450922329743716,-0.32942522432071214,3725.0,22.422527475587927,0.0015272697145964258
2025-05-04 13:00:00,bitcoin,95563.77480239845,13507774100.668886,104.94403642672114,0.8495802746558637,-0.2945141219852626,3725.0,28.854439080007694,0.0014770741804334398
2025-05-04 14:00:00,bitcoin,95378.85274818254,13810995754.76468,-184.92205421590188,0.8315366608266639,-0.3102755702694923,3725.0,31.103984420796266,0.0014629110097312554
2025-05-04 15:00:00,bitcoin,95608.48318552892,13788864350.886929,229.63043734637904,0.8211753240680505,-0.11390599664480361,3725.0,41.15796712905128,0.0015160309911951418
2025-05-04 16:00:00,bitcoin,95525.92857480768,13855285037.887497,-82.55461072124308,0.8038141641283687,-0.14355340084195575,3725.0,38.431384491575095,0.0015187955327934854
2025-05-04 17:00:00,bitcoin,95450.75277975168,13828084316.878592,-75.1757950559986,0.7902713614193175,-0.28656332809255,3725.0,36.55613620590858,0.0014695024335389989
2025-05-04 18:00:00,bitcoin,95430.42950592804,13779921001.270773,-20.323273823640193,0.7762305274193242,-0.29995410474206047,3725.0,38.66133842094494,0.001469623961909874
2025-05-04 19:00:00,bitcoin,95398.8923422279,13671729769.540792,-31.53716370013717,0.7588169632369441,-0.3144639469882842,3725.0,38.54510721309123,0.001468446547296252
2025-05-04 20:00:00,bitcoin,95578.93519558122,13766497335.235184,180.04285335331224,0.7057727346293933,-0.14583722287264497,3725.0,34.411028183265216,0.0014446827435913654
2025-05-04 21:00:00,bitcoin,95732.77578576688,13895042319.496166,153.8405901856604,0.6140993180525296,-0.1137783336344752,3725.0,44.20875853331666,0.0014991570280998097
2025-05-04 22:00:00,bitcoin,95492.48013580107,14068680601.878595,-240.29564996580302,0.4658841715100977,-0.15013634177547472,3725.0,37.99560684007762,0.0015642672543718034
2025-05-04 23:00:00,bitcoin,94990.11188430124,15174102004.349886,-502.36825149983633,0.0,-0.5061741183800073,3725.0,34.10037834549716,0.0018588160797803881
2025-05-04 00:00:00,bitcoin-cash,363.05616650982125,157173187.29484123,-1.2646474459642718,0.38204639806157253,-0.3813048425381336,56.0,37.09910895119974,0.00648149539920033
2025-05-04 01:00:00,bitcoin-cash,362.3579427021965,152089259.6479904,-0.6982238076247427,0.5845918594309798,-0.11138985182291808,56.0,35.95778638128063,0.0048130100326462975
2025-05-04 02:00:00,bitcoin-cash,363.3735144146686,132444073.66932753,1.015571712472081,0.632825523319529,-0.21565057864895082,56.0,41.658175520894595,0.0036878259282706444
2025-05-04 03:00:00,bitcoin-cash,364.9971783878019,140407756.08053088,1.6236639731333184,0.6266417407709913,-0.08556067774261322,56.0,43.66300285970684,0.0037193272142912416
2025-05-04 04:00:00,bitcoin-cash,364.06683227343615,132295018.76498176,-0.9303461143657614,0.6679011205830325,-0.11790480856426203,56.0,43.157852345939446,0.0036042508621225325
2025-05-04 05:00:00,bitcoin-cash,363.2882540736216,130897841.46384574,-0.7785781998145467,0.7147725467023122,-0.12386503492977782,56.0,32.46166908398837,0.0036066647445255357
2025-05-04 06:00:00,bitcoin-cash,365.3837222373962,132447230.81112307,2.095468163774626,0.6949574052168634,-0.05666453713922911,56.0,44.91970264108577,0.003774939751507245
2025-05-04 07:00:00,bitcoin-cash,360.46298924302016,133325335.73772287,-4.920732994376067,0.720634754997793,-0.12070427197045723,56.0,39.34934641147867,0.004622946748785244
2025-05-04 08:00:00,bitcoin-cash,359.91264416480203,144856708.88122302,-0.550345078218129,0.7376813425784629,-0.1209926862749779,56.0,30.956733118647605,0.004608466340027089
2025-05-04 09:00:00,bitcoin-cash,357.86919631539047,150218796.06349206,-2.0434478494115638,0.7304709739832461,-0.15758260694785683,56.0,30.535034217378495,0.004704785680981392
2025-05-04 10:00:00,bitcoin-cash,357.5251226901759,151638693.52529857,-0.34407362521454843,0.72380893800916,-0.15442311989461904,56.0,26.390138589015876,0.004697482600330681
2025-05-04 11:00:00,bitcoin-cash,358.5230904873549,151513450.83508685,0.9979677971790011,0.7238026969436673,-0.14632993062933156,56.0,30.955603645817277,0.0047643100473834
2025-05-04 12:00:00,bitcoin-cash,357.84797592448905,147772951.64763287,-0.6751145628658719,0.7223483666548548,-0.1393457196049024,56.0,31.551427352453004,0.004746927832587207
2025-05-04 13:00:00,bitcoin-cash,358.08689056432064,147678590.6175605,0.23891463983159156,0.7149432036700225,-0.13377199535969445,56.0,32.852257027946465,0.004699185631016271
2025-05-04 14:00:00,bitcoin-cash,356.8729199406784,150799865.30054942,-1.2139706236422398,0.7021370117734705,-0.14418691948564522,56.0,32.94410351893002,0.004720393755200882
2025-05-04 15:00:00,bitcoin-cash,358.6145870732883,151782931.11690852,1.741667132609905,0.6820608851120338,0.12011446597807197,56.0,40.2363524115785,0.00454381135154175
2025-05-04 16:00:00,bitcoin-cash,356.6813642252669,149370469.83740208,-1.933222848021387,0.6531013200120158,0.03978612821494118,56.0,33.34251236404239,0.004503698874493321
2025-05-04 17:00:00,bitcoin-cash,354.35742535492744,149955478.2098304,-2.323938870339475,0.6286279529590056,0.024687666990511954,56.0,24.408646131246527,0.00449475819667094
2025-05-04 18:00:00,bitcoin-cash,355.6915045128223,148950731.8205086,1.3340791578948483,0.5836282522436612,-0.00023657757841608027,56.0,30.238965513772158,0.00436404605026482
2025-05-04 19:00:00,bitcoin-cash,354.82414316602546,149595683.1656492,-0.8673613467968266,0.5475397752993294,-0.04322130301667326,56.0,30.1128061115038,0.0043044190581549395
2025-05-04 20:00:00,bitcoin-cash,355.8478537185444,148792897.10723248,1.023710552518935,0.48403493922359614,-0.042759383394205895,56.0,26.406348062501905,0.004318748933089032
