timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_03_31,RSI,volatility
2025-03-31 09:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 10:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 11:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 12:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 13:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 14:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 15:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 16:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 17:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 18:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 19:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 20:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 21:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 22:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 23:00:00,avalanche-2,21.812434305195023,364215317.901358,0.0,0.0,0.0,93.0,50.0,0.0
2025-03-31 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 14:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 16:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000634821360892,205844753.68814328,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 00:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 01:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 02:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 03:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 04:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 05:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 06:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 07:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 08:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 09:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 10:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 11:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 12:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 13:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 14:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 15:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 16:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 17:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 18:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 19:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 20:00:00,binancecoin,605.1215815919783,1008642734.9414412,0.0,0.0,0.0,192.0,50.0,0.0
2025-03-31 21:00:00,binancecoin,605.1591543188687,1011497906.3961598,0.03757272689040292,-inf,1.0,192.0,50.0,1.323788893366483e-05
2025-03-31 22:00:00,binancecoin,605.8963363860177,1008294532.2609352,0.7371820671489786,0.0,-0.7247426135095807,192.0,50.0,0.0002537457303442675
2025-03-31 23:00:00,binancecoin,604.4196031545266,982723148.6411524,-1.476733231491039,-inf,0.832329607924586,192.0,34.41078900949783,0.0005661572695085056
2025-03-31 00:00:00,bitcoin,79563.45295256571,30464047245.949497,0.0,0.0,0.0,4485.0,50.0,0.0
2025-03-31 01:00:00,bitcoin,79609.324422966,24777608865.258823,45.87147040029231,-inf,-0.9999999999999999,4485.0,50.0,0.0004076749635587908
2025-03-31 02:00:00,bitcoin,79758.0483008643,31419666636.569595,148.723877898301,0.0,0.7473680812671916,4485.0,50.0,0.0009566239570699799
2025-03-31 03:00:00,bitcoin,79587.62157931757,30357000546.959167,-170.42672154674074,0.0,0.48747952479602435,4485.0,50.0,0.0016697963388416683
2025-03-31 04:00:00,bitcoin,79768.43285003792,25563649533.89616,180.8112707203545,inf,0.1296687341339026,4485.0,50.0,0.0017477581043641765
2025-03-31 05:00:00,bitcoin,79847.37401238193,26281072993.08448,78.94116234401008,0.0,0.1431032815202722,4485.0,50.0,0.0015751576165876485
2025-03-31 06:00:00,bitcoin,79902.82582484865,25615350269.83096,55.45181246672291,inf,0.1422185126181482,4485.0,50.0,0.0014384080340419094
2025-03-31 07:00:00,bitcoin,80314.9098307444,28329740730.40455,412.0840058957401,0.0,0.31581849336205275,4485.0,50.0,0.0020878693437832666
2025-03-31 08:00:00,bitcoin,80153.97350813309,28432388359.392963,-160.9363226113055,inf,0.27301704172116165,4485.0,50.0,0.002222371130532285
2025-03-31 09:00:00,bitcoin,80252.41017107097,24175658613.498203,98.43666293787828,0.0,0.23406489305478775,4485.0,50.0,0.002099161746833553
2025-03-31 10:00:00,bitcoin,80180.56561053108,28093283099.65284,-71.84456053988833,0.0,0.11044215557565232,4485.0,50.0,0.0020609127014915678
2025-03-31 11:00:00,bitcoin,80649.2304749103,21063266603.44518,468.6648643792287,-inf,-0.21172657167441566,4485.0,50.0,0.0024623857227769053
2025-03-31 12:00:00,bitcoin,80675.39479155227,27757378813.46636,26.16431664196716,-inf,-0.22843342175080983,4485.0,50.0,0.0023681955871062087
2025-03-31 13:00:00,bitcoin,81517.14930981437,28489521236.1962,841.7545182620961,0.0,-0.12965986222697798,4485.0,85.39161932544216,0.0033821448704415115
2025-03-31 14:00:00,bitcoin,81585.45754890333,28005951192.21493,68.30823908896127,0.0,-0.12638577165937354,4485.0,85.74442153599007,0.003267419376308764
2025-03-31 15:00:00,bitcoin,81410.12771119994,28505694643.86854,-175.32983770339342,0.0,-0.12644432081393,4485.0,80.44079544332972,0.003298540369466975
2025-03-31 16:00:00,bitcoin,81104.72066015998,28529728833.762424,-305.4070510399615,0.0,-0.11407260589766671,4485.0,71.61897310110967,0.0034330470673762607
2025-03-31 17:00:00,bitcoin,80804.58758867225,27412314330.22344,-300.13307148772583,-inf,-0.08371095796199476,4485.0,68.75563491277876,0.0035201480027034866
2025-03-31 18:00:00,bitcoin,80835.07012251392,26875778658.77939,30.482533841670374,inf,-0.08235705583653838,4485.0,67.23752935219221,0.0034228071513242113
2025-03-31 19:00:00,bitcoin,81497.04342221291,25114148961.668224,661.9732996989915,0.0,-0.12209906255152403,4485.0,72.43245005866912,0.003714730613122075
2025-03-31 20:00:00,bitcoin,82348.25633896062,30464047245.949497,851.2129167477106,0.0,0.057847397591016876,4485.0,77.33709961030911,0.004143923458745131
2025-03-31 21:00:00,bitcoin,82394.12780936091,24777608865.258823,45.87147040029231,inf,0.07180096567279817,4485.0,75.31606016823467,0.004050734746055365
2025-03-31 22:00:00,bitcoin,82542.85168725922,31419666636.569595,148.723877898301,inf,0.07082268428283113,4485.0,79.17316716082111,0.003957837111055928
2025-03-31 23:00:00,bitcoin,82372.42496571247,30357000546.959167,-170.42672154674074,0.0,0.08131252991136015,4485.0,75.44243308304495,0.003942736702123597
2025-03-31 00:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 01:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 02:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 03:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 04:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 05:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 06:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 07:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 08:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 09:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 10:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 11:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 12:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 13:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 14:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 15:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 16:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 17:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 18:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 19:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 20:00:00,bitcoin-cash,302.32806068309964,195180315.0311741,0.0,0.0,0.0,77.0,50.0,0.0
2025-03-31 21:00:00,bitcoin-cash,303.7538365680991,194281436.0669888,1.4257758849994389,inf,-1.0000000000000002,77.0,50.0,0.0010054522870209782
2025-03-31 22:00:00,bitcoin-cash,303.1754011648119,192101411.4341684,-0.5784354032871875,inf,0.026859361681195487,77.0,71.13900082951412,0.0010770994538798627
2025-03-31 23:00:00,bitcoin-cash,302.7757610810836,185286480.7718292,-0.3996400837282863,0.0,0.26270497102398493,77.0,59.31214806364467,0.001093688117377529
2025-03-31 00:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 01:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 02:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 03:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 04:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 05:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 06:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 07:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 08:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 09:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 10:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 11:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 12:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 13:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 14:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 15:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 16:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 17:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 18:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 19:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 20:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 21:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 22:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 23:00:00,bitget-token,4.0591328255119805,155814961.24479598,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 00:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 01:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 02:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 03:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 04:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 05:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 06:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 07:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 08:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 09:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 10:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 11:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 12:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 13:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 14:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 15:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 16:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 17:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 18:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 19:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 20:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 21:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 22:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 23:00:00,bittensor,251.2126104843454,87125159.15208957,0.0,0.0,0.0,31.0,50.0,0.0
2025-03-31 00:00:00,blackrock-usd-institutional-digital-liquidity-fund,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 01:00:00,blackrock-usd-institutional-digital-liquidity-fund,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
2025-03-31 02:00:00,blackrock-usd-institutional-digital-liquidity-fund,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
