timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_11,RSI,volatility
2025-05-11 00:00:00,aave,206.81996941806128,182154767.4093209,0.0710083812065534,0.3464101615370323,-0.28660411354247917,23.0,50.0,8.407375432540228e-07
2025-05-11 01:00:00,aave,206.89097779926783,182154767.4093209,0.0710083812065534,0.4791296457393861,-0.3169349483175539,23.0,50.0,8.401580394403341e-07
2025-05-11 02:00:00,aave,206.96198618047444,182154767.4093209,0.07100838120661024,0.57331985158538,-0.347286624895718,23.0,50.0,8.395791346140883e-07
2025-05-11 03:00:00,aave,207.03299456168105,0.0,0.07100838120661024,0.6460582825166122,0.3455362309534609,23.0,50.0,8.390008278903537e-07
2025-05-11 04:00:00,aave,207.1040029428876,0.0,0.0710083812065534,0.7040256912835303,0.31564118327022617,23.0,50.0,8.38423118497027e-07
2025-05-11 05:00:00,aave,207.17501132409416,0.0,0.0710083812065534,0.7506518906605633,0.285725465384738,23.0,50.0,8.37846005582894e-07
2025-05-11 06:00:00,aave,207.2460197053008,0.0,0.07100838120663866,0.7879527684501013,0.2557890773100773,23.0,50.0,8.37269488302244e-07
2025-05-11 07:00:00,aave,207.3170280865073,0.0,0.07100838120649655,0.817206269589627,0.2258320190003587,23.0,50.0,8.366935659592936e-07
2025-05-11 08:00:00,aave,207.3880364677139,0.0,0.07100838120661024,0.8392543274783124,0.19585429051330708,23.0,50.0,8.361182375677697e-07
2025-05-11 09:00:00,aave,207.45904484892048,0.0,0.07100838120658182,0.854654773997346,0.16585589181571928,23.0,50.0,8.35543502426523e-07
2025-05-11 10:00:00,aave,207.53005323012707,0.0,0.07100838120658182,0.8637632526524135,0.1358368229177544,23.0,50.0,8.349693596062033e-07
2025-05-11 11:00:00,aave,207.60106161133365,0.0,0.07100838120658182,0.8667781422831206,0.1057970838130268,23.0,50.0,8.343958084320244e-07
2025-05-11 12:00:00,aave,207.67206999254023,0.0,0.07100838120658182,0.8637632526525549,0.07573667450595209,23.0,50.0,8.338228480088399e-07
2025-05-11 13:00:00,aave,207.7430783737468,0.0,0.07100838120658182,0.8546547739985573,0.04565559499430876,23.0,50.0,8.332504775447765e-07
2025-05-11 14:00:00,aave,207.8140867549534,0.0,0.07100838120658182,0.8392543274806388,0.015553845282907285,23.0,50.0,8.326786962248314e-07
2025-05-11 15:00:00,aave,207.88509513616,0.0,0.07100838120661024,0.8172062695891765,-0.014568574632044452,23.0,50.0,8.321075032427145e-07
2025-05-11 16:00:00,aave,207.95610351736656,0.0,0.0710083812065534,0.7879527684527761,-0.04471166475127781,23.0,50.0,8.315368978160681e-07
2025-05-11 17:00:00,aave,208.0271118985732,0.0,0.07100838120663866,0.7506518906623395,-0.07487542506978272,23.0,50.0,8.309668790917026e-07
2025-05-11 18:00:00,aave,208.0981202797797,0.0,0.07100838120649655,0.7040256912831635,-0.10505985559134333,23.0,50.0,8.303974463396693e-07
2025-05-11 19:00:00,aave,208.1691286609863,0.0,0.07100838120661024,0.6460582825174119,-0.13526495631364313,23.0,50.0,8.298285986611415e-07
2025-05-11 20:00:00,aave,208.24013704219288,0.0,0.07100838120658182,0.5733198515875711,-0.165490727227437,23.0,50.0,8.292603353501612e-07
2025-05-11 21:00:00,aave,208.31114542339947,0.0,0.07100838120658182,0.4791296457400987,-0.19573716837025767,23.0,50.0,8.286926554773892e-07
2025-05-11 22:00:00,aave,208.38215380460605,0.0,0.07100838120658182,0.3464101615363964,-0.22600427969081013,23.0,50.0,8.281255583898975e-07
2025-05-11 23:00:00,aave,208.45316218581263,0.0,0.07100838120658182,-2.946218258328778e-06,-0.2562920612251258,23.0,50.0,8.275590431863823e-07
2025-05-11 00:00:00,aptos,5.236433611805388,119027113.86859006,-9.639323118282306e-05,-0.34641016169062455,-0.2861414543462977,17.0,0.0,2.3950084320822074e-09
2025-05-11 01:00:00,aptos,5.236337218574205,119027113.86859006,-9.639323118282306e-05,-0.47912964594210966,-0.3162529886021427,17.0,0.0,2.39509660335003e-09
2025-05-11 02:00:00,aptos,5.236240825343022,119027113.86859006,-9.639323118282306e-05,-0.5733198518268331,-0.34636341687558486,17.0,0.0,2.3951847616483465e-09
2025-05-11 03:00:00,aptos,5.236144432111839,0.0,-9.639323118282306e-05,-0.6460582827828064,0.34645692230720054,17.0,0.0,2.3952729257513896e-09
2025-05-11 04:00:00,aptos,5.236048038880655,0.0,-9.639323118371124e-05,-0.7040256915697723,0.3163220985653,17.0,0.0,2.395361105898627e-09
2025-05-11 05:00:00,aptos,5.235951645649473,0.0,-9.639323118282306e-05,-0.7506518909766094,0.2861883863433164,17.0,0.0,2.3954492809224136e-09
2025-05-11 06:00:00,aptos,5.23585525241829,0.0,-9.639323118282306e-05,-0.7879527687749506,0.25605578268763085,17.0,0.0,2.3955374716448216e-09
2025-05-11 07:00:00,aptos,5.235758859187107,0.0,-9.639323118282306e-05,-0.8172062699293288,0.2259242884832798,17.0,0.0,2.3956256562259562e-09
2025-05-11 08:00:00,aptos,5.235662465955924,0.0,-9.639323118282306e-05,-0.8392543278256752,0.19579390336149172,17.0,0.0,2.3957138449033157e-09
2025-05-11 09:00:00,aptos,5.23556607272474,0.0,-9.639323118371124e-05,-0.8546547743535733,0.16566462582406052,17.0,0.0,2.3958020479182343e-09
2025-05-11 10:00:00,aptos,5.235469679493558,0.0,-9.639323118282306e-05,-0.8637632530134879,0.13553645917022408,17.0,0.0,2.3958902434209828e-09
2025-05-11 11:00:00,aptos,5.235373286262375,0.0,-9.639323118282306e-05,-0.8667781426451373,0.10540940094020368,17.0,0.0,2.3959784594025345e-09
2025-05-11 12:00:00,aptos,5.235276893031192,0.0,-9.639323118282306e-05,-0.8637632530143843,0.07528345166931207,17.0,0.0,2.3960666733375342e-09
2025-05-11 13:00:00,aptos,5.235180499800009,0.0,-9.639323118282306e-05,-0.854654774355308,0.0451586115366178,17.0,0.0,2.396154886931548e-09
2025-05-11 14:00:00,aptos,5.235084106568826,0.0,-9.639323118282306e-05,-0.8392543278336698,0.015034880803781334,17.0,0.0,2.3962431025724665e-09
2025-05-11 15:00:00,aptos,5.234987713337643,0.0,-9.639323118371124e-05,-0.8172062699325705,-0.01508774169496829,17.0,0.0,2.3963313383535014e-09
2025-05-11 16:00:00,aptos,5.23489132010646,0.0,-9.639323118282306e-05,-0.78795276877897,-0.0452092546747413,17.0,0.0,2.396419563210543e-09
2025-05-11 17:00:00,aptos,5.234794926875277,0.0,-9.639323118282306e-05,-0.7506518909689245,-0.07532965781168462,17.0,0.0,2.396507804449166e-09
2025-05-11 18:00:00,aptos,5.234698533644094,0.0,-9.639323118282306e-05,-0.7040256915780776,-0.10544895248991942,17.0,0.0,2.3965960473957304e-09
2025-05-11 19:00:00,aptos,5.234602140412911,0.0,-9.639323118282306e-05,-0.6460582827808936,-0.135567138298161,17.0,0.0,2.3966842930731525e-09
