timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_04_07,RSI,volatility
2025-04-07 02:00:00,avalanche-2,16.007862392431864,358092441.5964704,0.005999795093959648,-0.5684427134677537,-0.5756088518539971,60.0,26.82747400755852,0.010560779532992854
2025-04-07 03:00:00,avalanche-2,16.013862187525824,361801381.11710256,0.005999795093959648,-0.6139979129670581,-0.5610030048327356,60.0,28.030897650443663,0.010417476182281586
2025-04-07 04:00:00,avalanche-2,15.71990864288813,359208387.44565594,-0.2939535446376933,-0.6664606589406504,-0.4499105397964808,60.0,26.407854354912104,0.010845312228539081
2025-04-07 05:00:00,avalanche-2,15.889543725865655,371846712.3204754,0.16963508297752483,-0.6939592666943936,-0.42542999169611717,60.0,26.389372254134955,0.011225908726433975
2025-04-07 06:00:00,avalanche-2,15.845313566651114,378657322.6470729,-0.044230159214540876,-0.7188555690819077,-0.42307143023444155,60.0,21.313398297899255,0.011095378489019803
2025-04-07 07:00:00,avalanche-2,14.835045391566002,435511717.1092792,-1.0102681750851126,-0.736437956044662,-0.6609055590483367,60.0,15.699588525697237,0.01646846018820722
2025-04-07 08:00:00,avalanche-2,14.85154749849986,477695788.5207698,0.01650210693385823,-0.7492481777570005,-0.61251648509871,60.0,18.969644057445223,0.016534419916398698
2025-04-07 09:00:00,avalanche-2,15.29551557816328,516483960.3126084,0.44396807966342067,-0.7604137059273384,-0.5031719580080471,60.0,33.33902665710812,0.017928822625750893
2025-04-07 10:00:00,avalanche-2,15.404804229910564,547191345.9875013,0.10928865174728308,-0.766269434310758,-0.4871687054107418,60.0,32.59649897047534,0.018086402623201995
2025-04-07 11:00:00,avalanche-2,15.55934822349296,559509540.4481328,0.15454399358239534,-0.7653359542680279,-0.5150946869663198,60.0,41.41943928458583,0.018332336785074902
2025-04-07 12:00:00,avalanche-2,15.458452285257655,560660751.760823,-0.10089593823530407,-0.7626425208988732,-0.49667123708060373,60.0,36.78227571587711,0.018334875933721507
2025-04-07 13:00:00,avalanche-2,15.809077207357571,581919836.7053097,0.35062492209991625,-0.7466768897048089,-0.49628634099892294,60.0,47.068601044075564,0.019134075589260616
2025-04-07 14:00:00,avalanche-2,16.285358109217963,523524402.03051615,0.47628090186039174,-0.6990244453410079,-0.5722230911551971,60.0,53.846728355548755,0.0202469766492945
2025-04-07 15:00:00,avalanche-2,16.50746220995935,771079141.0207839,0.22210410074138665,-0.6218445466624599,-0.14947730082283678,60.0,57.42590721342308,0.020348283843323375
2025-04-07 16:00:00,avalanche-2,16.441786992051235,785546691.5632209,-0.06567521790811526,-0.5296400254375037,-0.13542096347309743,60.0,56.263398870620584,0.020235265725746528
2025-04-07 17:00:00,avalanche-2,16.167919899624845,795554627.7823621,-0.2738670924263893,-0.4300129415050753,-0.12140954761480775,60.0,52.0640996937253,0.02043250408768362
2025-04-07 18:00:00,avalanche-2,17.072477965857043,839908532.6377642,0.9045580662321981,-0.2575670409259814,-0.08141284644485353,60.0,65.57383116168099,0.022776117905503088
2025-04-07 19:00:00,avalanche-2,16.818233303557374,828552165.5299416,-0.25424466229966924,-0.17060456856749326,-0.0287499626347676,60.0,60.488803422917286,0.022564481230812228
2025-04-07 20:00:00,avalanche-2,16.67095251827347,816654475.7240521,-0.14728078528390398,-0.06834553209237053,-0.017703829929239807,60.0,59.11280612576164,0.022606787241847472
2025-04-07 21:00:00,avalanche-2,16.858192944184626,805481750.7478585,0.1872404259111562,-0.04131769537737185,-0.030117876817171006,60.0,77.28765377927022,0.022026482919747396
2025-04-07 22:00:00,avalanche-2,16.759370703790072,802084504.4245006,-0.09882224039455423,0.013571629254014981,-0.020299988657113712,60.0,75.17318946461978,0.022046584643133863
2025-04-07 23:00:00,avalanche-2,16.879700199394364,782706388.978083,0.12032949560429174,0.0,-0.01979381227478992,60.0,72.8548171780708,0.02189345160183247
2025-04-07 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.000051944393605,205844753.68814328,-7.957063741237391e-08,0.0,-0.28633684179225766,0.0,0.0,4.4758619466539823e-14
2025-04-07 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.000051864822967,205844753.68814328,-7.957063785646312e-08,0.0,-0.31647167143061705,0.0,0.0,4.475896096472674e-14
2025-04-07 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000517852523292,205844753.68814328,-7.957063785646312e-08,0.0,-0.3466113301359769,0.0,0.0,4.4758619485672957e-14
2025-04-07 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.000051705681691,0.0,-7.957063807850773e-08,0.0,0.3474438000296314,0.0,0.0,4.4773322608433304e-14
2025-04-07 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000516261110537,0.0,-7.957063741237391e-08,0.0,0.31772594370374035,0.0,0.0,4.4721820229271856e-14
2025-04-07 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000515465404156,0.0,-7.957063807850773e-08,0.0,0.2874340562549011,0.0,0.0,4.473516679403648e-14
2025-04-07 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000514669697778,0.0,-7.957063785646312e-08,0.0,0.2572794762275461,0.0,0.0,4.4739263651402934e-14
2025-04-07 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.00005138739914,0.0,-7.957063785646312e-08,0.0,0.2271304202204156,0.0,0.0,4.4743360133646904e-14
2025-04-07 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000513078285025,0.0,-7.957063741237391e-08,0.0,0.19721305684426788,0.0,0.0,4.4716123138745154e-14
2025-04-07 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000512282578644,0.0,-7.957063807850773e-08,0.0,0.1669408726612458,0.0,0.0,4.473869370097001e-14
2025-04-07 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000511486872266,0.0,-7.957063785646312e-08,0.0,0.13679552888547897,0.0,0.0,4.474415566226462e-14
2025-04-07 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000510691165887,0.0,-7.957063785646312e-08,0.0,0.10665422982523298,0.0,0.0,4.4732531262985786e-14
2025-04-07 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000509895459508,0.0,-7.957063785646312e-08,0.0,0.07651442822991307,0.0,0.0,4.473662836361978e-14
2025-04-07 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.000050909975313,0.0,-7.957063785646312e-08,0.0,0.04638014708602108,0.0,0.0,4.4740725089064645e-14
2025-04-07 14:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000508304046754,0.0,-7.957063763441852e-08,0.0,0.016301141069875714,0.0,0.0,4.47291337450857e-14
2025-04-07 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000507508340375,0.0,-7.957063785646312e-08,0.0,-0.013832251857472456,0.0,0.0,4.473459687362252e-14
2025-04-07 16:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000506712633996,0.0,-7.957063785646312e-08,0.0,-0.043958286371055616,0.0,0.0,4.47400593350665e-14
2025-04-07 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000505916927618,0.0,-7.957063785646312e-08,0.0,-0.07407696651278986,0.0,0.0,4.474552112966195e-14
2025-04-07 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.000050512122124,0.0,-7.957063785646312e-08,0.0,-0.10427214132051071,0.0,0.0,4.473389708520887e-14
2025-04-07 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.000050432551486,0.0,-7.957063785646312e-08,0.0,-0.13439170652869983,0.0,0.0,4.473799406076101e-14
2025-04-07 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000503529808482,0.0,-7.957063785646312e-08,0.0,-0.16450575709678683,0.0,0.0,4.474209066115838e-14
2025-04-07 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000502734102106,0.0,-7.957063763441852e-08,0.0,-0.19463849171342373,0.0,0.0,4.47304996710502e-14
2025-04-07 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000501938395727,0.0,-7.957063785646312e-08,0.0,-0.22474520559448227,0.0,0.0,4.473596263278097e-14
2025-04-07 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000501142689349,0.0,-7.957063785646312e-08,0.0,-0.2547035642216646,0.0,0.0,4.475845733677447e-14
2025-04-07 00:00:00,binancecoin,555.8162321917602,962680805.813718,4.967362709882991,-0.30582307651081825,-0.5161025221362152,138.0,20.05925976972783,0.006445113038125267
2025-04-07 01:00:00,binancecoin,558.0262791695365,1057689319.830486,2.210046977776301,-0.38681307247915153,-0.4767799728641474,138.0,23.185870864777854,0.006586444213985146
2025-04-07 02:00:00,binancecoin,557.3743527763263,1104705000.8774493,-0.6519263932101467,-0.4421887165355596,-0.4827983647482273,138.0,22.385068635592063,0.006591125699236191
2025-04-07 03:00:00,binancecoin,556.7224263831162,1151720681.9244125,-0.6519263932101467,-0.48257634237464875,-0.48194174674920054,138.0,23.414059650654636,0.006588065561216374
2025-04-07 04:00:00,binancecoin,549.1570125189485,1192008035.749864,-7.565413864167681,-0.5365663295068227,-0.4233649791178372,138.0,22.57897815239349,0.006910857766676326
2025-04-07 05:00:00,binancecoin,549.836853696101,1264509596.9063232,0.6798411771525252,-0.5719562649702282,-0.420382817000836,138.0,20.17826711365123,0.006960777379060555
2025-04-07 06:00:00,binancecoin,543.7456969736345,1328516492.9334586,-6.091156722466508,-0.6096766813998142,-0.4219903851633993,138.0,18.62560859941503,0.0070044705603138505
2025-04-07 07:00:00,binancecoin,524.4688267952886,1495165064.7580955,-19.276870178345916,-0.6459744194165459,-0.43801115697435866,138.0,15.323473694484406,0.00955704497531848
2025-04-07 08:00:00,binancecoin,529.6797907521448,1658057148.9465408,5.210963956856176,-0.6697418669730977,-0.3893452006946635,138.0,25.03479691328846,0.010010054757026193
2025-04-07 09:00:00,binancecoin,539.2328456006209,1864037108.987711,9.553054848476108,-0.6806493470516071,-0.27298448831387423,138.0,38.04901307824554,0.011004080506000049
2025-04-07 10:00:00,binancecoin,539.2562928034947,1928254151.911176,0.023447202873853712,-0.6864156371625806,-0.27865463458413564,138.0,35.62009105717489,0.011019448158790673
2025-04-07 11:00:00,binancecoin,541.6866921543253,2004000634.1569805,2.430399350830612,-0.6859741588948649,-0.2834848253245831,138.0,41.11922804394007,0.011122241273050407
2025-04-07 12:00:00,binancecoin,540.9318421969464,1708741099.0184166,-0.7548499573789513,-0.6829389192391195,-0.2541002648728617,138.0,40.025486154818616,0.0110973318315097
2025-04-07 13:00:00,binancecoin,547.0886766065979,2119896087.272672,6.1568344096515375,-0.6663735183717474,-0.12129786551068913,138.0,47.16100844867682,0.01149276784619064
2025-04-07 14:00:00,binancecoin,557.3604928076938,2251953361.238142,10.27181620109593,-0.6168853230926503,-0.13892065794830785,138.0,51.07947153061627,0.012201973005400777
2025-04-07 15:00:00,binancecoin,555.5326618358783,2483787821.998598,-1.8278309718155015,-0.5584836645422677,-0.1351000829840916,138.0,48.24754328395117,0.01214479135444238
2025-04-07 16:00:00,binancecoin,550.1336006781825,2591400736.948868,-5.399061157695883,-0.49211806725421164,-0.13568321915467157,138.0,45.22966044221598,0.012248909978605033
2025-04-07 17:00:00,binancecoin,545.7987491892915,2603967352.005285,-4.33485148889099,-0.4089619300545379,-0.09116571737654182,138.0,43.13635803936058,0.012164147392356847
2025-04-07 18:00:00,binancecoin,556.7142143872835,2601742433.1609054,10.915465197992035,-0.3102023564380601,0.005184752615394808,138.0,54.556569419358745,0.01221956893866939
2025-04-07 19:00:00,binancecoin,552.4390982843759,2529123342.1119246,-4.275116102907646,-0.2620686465465364,0.1211079703556298,138.0,51.50381005834615,0.012074396225370347
2025-04-07 20:00:00,binancecoin,551.6287047746525,2488087592.454536,-0.8103935097233261,-0.1760363801473911,0.11554844984950102,138.0,54.8516218489697,0.012032890841409603
2025-04-07 21:00:00,binancecoin,557.9291839940398,2461789163.505928,6.3004792193872845,-0.12299414482030194,0.07697526077125473,138.0,74.50785257105409,0.01210615916165207
2025-04-07 22:00:00,binancecoin,557.5982287435688,2444991145.045455,-0.3309552504709927,-0.049751191847839486,0.0789469007308345,138.0,72.023060703858,0.012107039679254151
2025-04-07 23:00:00,binancecoin,557.5451211090297,2407265837.407481,-0.05310763453917389,0.0,0.08963215414587818,138.0,66.99212103906203,0.012060074061859048
2025-04-07 00:00:00,bitcoin,78366.83212378949,36923952133.53284,448.0401737727225,-0.38162498891487134,-0.11751890296333987,5416.0,20.32138327933049,0.0066303060494075855
2025-04-07 01:00:00,bitcoin,78387.6912670073,39992794599.49568,20.85914321782184,-0.4939708698420377,-0.12418142389527347,5416.0,21.103200293139693,0.006641856157307938
2025-04-07 02:00:00,bitcoin,78244.88940182736,41145729200.41665,-142.80186517995025,-0.5659403316108191,-0.1147650811849964,5416.0,20.737469419883013,0.00663509468506105
2025-04-07 03:00:00,bitcoin,78102.0875366474,42298663801.337616,-142.80186517995025,-0.6166587265962805,-0.11815224982371328,5416.0,20.799485708166188,0.0066326353535433105
2025-04-07 04:00:00,bitcoin,77583.13554332654,44555514956.13573,-518.9519933208649,-0.6619011258858514,-0.09294723838116643,5416.0,20.437521146034285,0.00664619032044494
2025-04-07 05:00:00,bitcoin,76710.56508400357,47896368012.98912,-872.5704593229748,-0.7046080109420791,-0.13854427007824976,5416.0,15.281904972191754,0.006773291595887332
2025-04-07 06:00:00,bitcoin,76867.82910572468,49979083049.6676,157.26402172111557,-0.7333182213749425,-0.12663782585275962,5416.0,17.174610493401403,0.0068433431176219495
2025-04-07 07:00:00,bitcoin,74773.2587934775,53377334138.2379,-2094.5703122471896,-0.755461357025124,-0.11033647304989422,5416.0,14.456405194963494,0.008402770832628066
2025-04-07 08:00:00,bitcoin,75161.94887573915,59497488627.39267,388.690082261659,-0.7711039308267484,-0.08523928364342293,5416.0,20.836437796512087,0.008608474113891058
2025-04-07 09:00:00,bitcoin,76178.35448995476,63458436854.36305,1016.4056142156041,-0.7807693942105001,-0.06480741220445058,5416.0,33.58100056393904,0.009294938632483284
2025-04-07 10:00:00,bitcoin,76233.23187588078,64233755647.045845,54.877385926025454,-0.7871086019642811,-0.0483757809483885,5416.0,27.60151955956529,0.009303973357049081
2025-04-07 11:00:00,bitcoin,76919.88747388404,65625732179.40932,686.6555980032572,-0.7867113413578347,-0.07587715035477285,5416.0,37.40699211436084,0.009648509334960666
2025-04-07 12:00:00,bitcoin,76790.25609208614,73216300274.3503,-129.6313817978953,-0.7849329832738644,-0.09395199427048967,5416.0,36.22910921058249,0.009632923314669277
2025-04-07 13:00:00,bitcoin,77203.88350041474,78122898372.43529,413.6274083285971,-0.7772783653961619,-0.09721981223119157,5416.0,44.95673012249909,0.009786165845449305
2025-04-07 14:00:00,bitcoin,78421.18308496752,83384262481.13869,1217.2995845527767,-0.748713310405131,-0.13459633141421057,5416.0,50.34587574599091,0.01048027323687722
2025-04-07 15:00:00,bitcoin,79250.75260353838,89979722382.1693,829.569518570861,-0.6956725888636356,-0.18523682976360703,5416.0,54.9797456315785,0.01072685410739707
2025-04-07 16:00:00,bitcoin,78444.4226404733,96904908891.59248,-806.3299630650727,-0.6455786044549002,-0.18648687196892996,5416.0,51.06939647642455,0.010866983381210013
2025-04-07 17:00:00,bitcoin,77421.74966092409,101852957602.3884,-1022.6729795492138,-0.5910805713724682,-0.1717590882867496,5416.0,46.66798841574963,0.011070368752170668
2025-04-07 18:00:00,bitcoin,79063.49516004637,104572725158.28873,1641.7454991222767,-0.4814903694484267,-0.1205484152225237,5416.0,56.53181873890892,0.011432939063091676
2025-04-07 19:00:00,bitcoin,78467.73933090719,102287269406.92703,-595.7558291391761,-0.4240993106833571,0.07463072528176717,5416.0,57.94735015181448,0.011019261263756751
2025-04-07 20:00:00,bitcoin,78046.94250227706,93420613946.55878,-420.79682863013295,-0.3082799356174458,0.07580925179339602,5416.0,55.208729353382374,0.010862991665262244
2025-04-07 21:00:00,bitcoin,78824.84561495368,92789985469.97688,777.9031126766204,-0.20969591838195425,-0.041913461678448866,5416.0,70.25396273904836,0.010842338721073128
2025-04-07 22:00:00,bitcoin,79172.2817090801,99753479897.15236,347.4360941264167,-0.05502204584757877,-0.061326525224186634,5416.0,70.13076438644583,0.010877987692734199
2025-04-07 23:00:00,bitcoin,79898.18473633853,92166207576.7846,725.903027258435,-inf,-0.04383618462000485,5416.0,69.23346273416765,0.010680099931613639
2025-04-07 00:00:00,bitcoin-cash,272.24762630567784,188036870.02850983,2.675768889681251,0.35595603791829794,-0.578935236699617,91.0,24.691509058909205,0.012360151083775701
2025-04-07 01:00:00,bitcoin-cash,270.2915248932479,204047763.3964087,-1.9561014124299163,0.4918788844187265,-0.5742482297064123,91.0,23.954837861049555,0.012203735695556224
2025-04-07 02:00:00,bitcoin-cash,270.5751394864998,200169838.46231732,0.2836145932518548,0.5685680863364058,-0.5752332828717025,91.0,23.919008758440683,0.012213883024034988
2025-04-07 03:00:00,bitcoin-cash,270.8587540797517,196291913.528226,0.28361459325191163,0.614276792139401,-0.5553010322645271,91.0,25.645034681389717,0.012035025374464211
2025-04-07 04:00:00,bitcoin-cash,266.04643621663774,193488220.8928068,-4.812317863113947,0.6629125720709806,-0.4788370369765766,91.0,24.35726824507762,0.01236049114581961
2025-04-07 05:00:00,bitcoin-cash,268.4554226502448,200189062.69063687,2.408986433607083,0.6894578085350526,-0.4561623083163463,91.0,19.772855575217847,0.012616027327380597
2025-04-07 06:00:00,bitcoin-cash,263.97399624256303,204139084.83248776,-4.481426407681795,0.7190357397276228,-0.4228683127564858,91.0,16.898134847551788,0.012701151858367756
2025-04-07 07:00:00,bitcoin-cash,251.53827933113703,220551905.82839632,-12.435716911425999,0.7409821087975169,-0.486621962101119,91.0,13.814419350224554,0.015342028669561702
2025-04-07 08:00:00,bitcoin-cash,252.35742859670967,241434760.3039725,0.8191492655726336,0.7563131019507491,-0.41769188558179154,91.0,16.024536891209507,0.015429589218490055
2025-04-07 09:00:00,bitcoin-cash,259.8578576700749,259810335.5257921,7.50042907336524,0.765640785650815,-0.2834942838137844,91.0,33.34100968416705,0.01703244963350806
2025-04-07 10:00:00,bitcoin-cash,258.65274460356443,264197803.6164851,-1.205113066510478,0.7712766510268023,-0.28405058226040547,91.0,32.94560264347798,0.017028713139551628
2025-04-07 11:00:00,bitcoin-cash,259.5401049896733,269389079.887655,0.8873603861088668,0.7727381546598234,-0.28857556122307126,91.0,37.48145028863575,0.017110157159610485
2025-04-07 12:00:00,bitcoin-cash,259.9152733023544,277089759.5752861,0.3751683126811258,0.770880414882649,-0.2834689395543761,91.0,34.6832929952227,0.017116673625544608
2025-04-07 13:00:00,bitcoin-cash,264.8869530491242,283571647.9864749,4.97167974676978,0.759722847166175,-0.30393998440769043,91.0,44.80568350373553,0.017798096750968426
2025-04-07 14:00:00,bitcoin-cash,272.0180295865563,302550804.0470348,7.1310765374320795,0.7285040241380508,-0.2540501036860802,91.0,49.76832634791632,0.018839192130676415
2025-04-07 15:00:00,bitcoin-cash,275.0028131204241,340813801.0824764,2.9847835338678124,0.6790612106912327,-0.17056763773031333,91.0,54.65722375315221,0.018588904579165937
2025-04-07 16:00:00,bitcoin-cash,271.45405544256806,346480420.2530022,-3.548757677856031,0.6275959347723213,-0.14194786539738777,91.0,50.816144945585094,0.018673424387506497
2025-04-07 17:00:00,bitcoin-cash,268.4852365417624,352919341.2675193,-2.9688189008056725,0.5620853083769459,-0.13776789417703664,91.0,47.90068581652311,0.01872900749116869
2025-04-07 18:00:00,bitcoin-cash,277.67624797070266,350953245.61382693,9.191011428940271,0.40979778612518103,-0.21230091329497397,91.0,59.54679977282292,0.020130264126391278
2025-04-07 19:00:00,bitcoin-cash,276.3113017185748,336754519.1093628,-1.3649462521278792,0.30874007167722295,0.04160459190202466,91.0,56.56128092956776,0.017706115342602816
