timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_14,RSI,volatility
2025-05-14 00:00:00,aave,211.932572864935,182154767.4093209,0.07100838120661024,-0.3464101615415766,-0.2865934859088311,12.0,50.0,8.004964138023899e-07
2025-05-14 01:00:00,aave,212.0035812461416,182154767.4093209,0.07100838120661024,-0.4791296457412893,-0.31691926535617987,12.0,50.0,7.999580076270896e-07
2025-05-14 02:00:00,aave,212.07458962734816,182154767.4093209,0.0710083812065534,-0.573319851589603,-0.3472653800904216,12.0,50.0,7.994201444987636e-07
2025-05-14 03:00:00,aave,212.1455980085548,0.0,0.07100838120663866,-0.6460582825217104,0.34555735462354653,12.0,50.0,7.988828235956085e-07
2025-05-14 04:00:00,aave,212.2166063897613,0.0,0.07100838120649655,-0.7040256912870836,0.3156568158056062,12.0,50.0,7.983460442941214e-07
2025-05-14 05:00:00,aave,212.28761477096788,0.0,0.07100838120658182,-0.7506518906655048,0.28573610510775765,12.0,50.0,7.978098058101958e-07
2025-05-14 06:00:00,aave,212.3586231521745,0.0,0.07100838120661024,-0.7879527684558507,0.2557952225211623,12.0,50.0,7.972741074468618e-07
2025-05-14 07:00:00,aave,212.42963153338104,0.0,0.0710083812065534,-0.8172062695943904,0.2258341680511553,12.0,50.0,7.967389483858583e-07
2025-05-14 08:00:00,aave,212.5006399145876,0.0,0.0710083812065534,-0.8392543274843121,0.19585294168677372,12.0,50.0,7.962043280399592e-07
2025-05-14 09:00:00,aave,212.5716482957942,0.0,0.07100838120661024,-0.854654774003543,0.16585154344521408,12.0,50.0,7.956702455603302e-07
2025-05-14 10:00:00,aave,212.6426566770008,0.0,0.07100838120658182,-0.8637632526578634,0.13582997330667093,12.0,50.0,7.95136700320334e-07
2025-05-14 11:00:00,aave,212.71366505820737,0.0,0.07100838120658182,-0.8667781422874,0.10578823128120621,12.0,50.0,7.946036915581398e-07
2025-05-14 12:00:00,aave,212.78467343941395,0.0,0.07100838120658182,-0.8637632526581417,0.07572631736624122,12.0,50.0,7.94071218554188e-07
2025-05-14 13:00:00,aave,212.85568182062053,0.0,0.07100838120658182,-0.8546547740035565,0.04564423156369132,12.0,50.0,7.935392805978841e-07
2025-05-14 14:00:00,aave,212.9266902018271,0.0,0.07100838120658182,-0.839254327484454,0.015541973873991132,12.0,50.0,7.930078769867889e-07
2025-05-14 15:00:00,aave,212.9976985830337,0.0,0.07100838120658182,-0.8172062695946557,-0.014580455703419542,12.0,50.0,7.924770069747283e-07
2025-05-14 16:00:00,aave,213.06870696424028,0.0,0.07100838120658182,-0.7879527684560662,-0.04472305717066991,12.0,50.0,7.919466698680868e-07
2025-05-14 17:00:00,aave,213.1397153454469,0.0,0.07100838120661024,-0.7506518906665767,-0.07488583051116428,12.0,50.0,7.914168649796852e-07
2025-05-14 18:00:00,aave,213.21072372665344,0.0,0.0710083812065534,-0.7040256912880782,-0.10506877576479613,12.0,50.0,7.90887591503436e-07
2025-05-14 19:00:00,aave,213.28173210786,0.0,0.0710083812065534,-0.6460582825225822,-0.13527189288145142,12.0,50.0,7.903588488644575e-07
2025-05-14 20:00:00,aave,213.3527404890666,0.0,0.07100838120661024,-0.5733198515906651,-0.16549518189698528,12.0,50.0,7.898306362275551e-07
2025-05-14 21:00:00,aave,213.4237488702732,0.0,0.07100838120658182,-0.4791296457420931,-0.19573864279274925,12.0,50.0,7.89302952964082e-07
2025-05-14 22:00:00,aave,213.49475725147977,0.0,0.07100838120658182,-0.3464101615418952,-0.22600227558203825,12.0,50.0,7.887757983257727e-07
2025-05-14 23:00:00,aave,213.56576563268635,0.0,0.07100838120658182,0.0,-0.25628608025237665,12.0,50.0,7.882491716395832e-07
2025-05-14 00:00:00,aptos,5.229493299160213,119027113.86859006,-9.639323118282306e-05,0.3464101617035779,-0.2861414130708004,17.0,0.0,2.401368277624324e-09
2025-05-14 01:00:00,aptos,5.22939690592903,119027113.86859006,-9.639323118282306e-05,0.479129645932638,-0.3162529361325056,17.0,0.0,2.4014567765627604e-09
2025-05-14 02:00:00,aptos,5.229300512697846,119027113.86859006,-9.639323118371124e-05,0.5733198518507743,-0.34636334753144277,17.0,0.0,2.4015452993963083e-09
