timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_19,RSI,volatility
2025-06-19 05:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 06:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 07:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 08:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 09:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 10:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 11:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 12:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 13:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 14:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 15:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 16:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 17:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 18:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 19:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 20:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 21:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 22:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 23:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-19 00:00:00,avalanche-2,18.15869728128601,333539569.33510286,-0.03485072148680146,-inf,-0.40810715176476897,54.0,39.953243775230064,0.007540393245524459
2025-06-19 01:00:00,avalanche-2,18.17165213095393,357568047.8994653,0.012954849667920598,0.0,-0.35301400329082977,54.0,45.5303686992535,0.0074907626586219215
2025-06-19 02:00:00,avalanche-2,18.033278073782764,357160393.84512085,-0.13837405717116624,-inf,-0.34641703806941787,54.0,35.799596724036476,0.007607184838624684
2025-06-19 03:00:00,avalanche-2,18.03272011164293,375726776.9012585,-0.000557962139833279,inf,-0.32908185535320544,54.0,38.25628078782587,0.007609775047544771
2025-06-19 04:00:00,avalanche-2,18.051463445082707,368712470.15907454,0.018743333439775967,-inf,-0.31887462508710135,54.0,40.40552440490723,0.0075000403963817255
2025-06-19 05:00:00,avalanche-2,17.885733191603954,393199116.2004028,-0.1657302534787526,inf,-0.39290091632573354,54.0,35.4889943972162,0.007419803418056274
2025-06-19 06:00:00,avalanche-2,17.9222773177384,403278543.43298656,0.036544126134444355,-inf,-0.38741477622701465,54.0,36.6556828797688,0.007466167117826812
2025-06-19 07:00:00,avalanche-2,17.90975181987326,395707059.6621204,-0.01252549786513768,inf,-0.40170220411335034,54.0,40.97488085136551,0.007421443813566633
2025-06-19 08:00:00,avalanche-2,17.92153759821216,407390186.0865747,0.011785778338900599,0.0,-0.38654146300871506,54.0,33.95744049839017,0.0074079255526588615
2025-06-19 09:00:00,avalanche-2,17.93816979773875,416021302.70069927,0.01663219952659034,0.0,-0.3936550434244509,54.0,38.892704338113404,0.00740772203046957
2025-06-19 10:00:00,avalanche-2,18.04710952827291,410603088.3542877,0.10893973053415706,-inf,-0.42011062612652217,54.0,41.45736589114873,0.0075442961044211
2025-06-19 11:00:00,avalanche-2,17.999992724376227,401110746.70898056,-0.0471168038966816,0.0,-0.3921055792575294,54.0,20.31774245837562,0.0071856364044098455
2025-06-19 12:00:00,avalanche-2,17.90968351747301,399758819.26678354,-0.09030920690321764,-inf,-0.3186962434006214,54.0,22.491160755879946,0.0068416708958713695
2025-06-19 13:00:00,avalanche-2,17.949951046910666,404477141.2823605,0.040267529437656435,inf,-0.294295261710479,54.0,33.43626149199015,0.006808413025405141
2025-06-19 14:00:00,avalanche-2,17.80093509763306,404755148.4733942,-0.14901594927760442,0.0,-0.2765314771300176,54.0,28.942711589701446,0.006958800904019281
2025-06-19 15:00:00,avalanche-2,17.71125296588524,393479506.3380532,-0.08968213174782136,0.0,-0.2875119385544753,54.0,25.146460966091027,0.0069755712836655605
2025-06-19 16:00:00,avalanche-2,17.754361673649676,383067997.49881953,0.04310870776443565,inf,-0.2968528984383292,54.0,33.21720268493732,0.007013167075224543
2025-06-19 17:00:00,avalanche-2,17.685300870885488,376018927.4347328,-0.06906080276418791,inf,-0.4040558338490824,54.0,30.687387515184852,0.006764339887099948
2025-06-19 18:00:00,avalanche-2,17.940819171253732,372928739.7581312,0.2555183003682444,-inf,-0.3182994938755202,54.0,45.1311094396464,0.007158031176091092
2025-06-19 19:00:00,avalanche-2,17.93492572782775,370277808.8377285,-0.005893443425982525,0.0,-0.2993206782128897,54.0,52.519076492482085,0.006995383218829787
2025-06-19 20:00:00,avalanche-2,17.941553911310184,347501192.7657202,0.006628183482433769,-inf,-0.2810643538977975,54.0,51.0183261506731,0.006956864684657509
2025-06-19 21:00:00,avalanche-2,18.00494930169507,349506469.19348806,0.06339539038488695,inf,-0.15411174816334475,54.0,54.77250137637967,0.005767245293295998
2025-06-19 22:00:00,avalanche-2,18.015563288861227,329602940.27820635,0.010613987166156136,inf,-0.04916404693331107,54.0,54.71930109355487,0.005465280685302705
2025-06-19 23:00:00,avalanche-2,18.131636890251343,327039375.0174255,0.11607360139011647,0.0,-0.13665830259623157,54.0,58.82908431102074,0.005131776218733537
2025-06-19 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 00:00:00,binancecoin,643.9725965273335,806031031.9740273,-1.0051916348811574,0.0,-0.21093869483229324,58.0,40.71816525580389,0.003097203658321278
2025-06-19 01:00:00,binancecoin,645.2980785645128,810154836.8285755,1.325482037179313,0.0,-0.19900275482469276,58.0,57.44090736686495,0.0030589175642481243
2025-06-19 02:00:00,binancecoin,642.169357000389,796048035.8999035,-3.1287215641237935,inf,-0.18249340557679666,58.0,42.56676240561264,0.003165475462217849
2025-06-19 03:00:00,binancecoin,643.3621655936079,791215006.7176347,1.1928085932188424,-inf,-0.1834901542850019,58.0,52.29105393621705,0.003170658555601412
2025-06-19 04:00:00,binancecoin,645.0097930168364,535675818.0135695,1.6476274232285277,-inf,-0.234569904663583,58.0,61.89755842690345,0.0032338453582432176
2025-06-19 05:00:00,binancecoin,645.6917905291859,768915533.8214172,0.6819975123495396,0.0,-0.17858462729471797,58.0,59.27504938420356,0.003233134316745433
2025-06-19 06:00:00,binancecoin,645.6684600895603,788916698.2931607,-0.023330439625624422,0.0,-0.1774360898383173,58.0,60.35994446555331,0.0032306809481581606
2025-06-19 07:00:00,binancecoin,644.7436654383359,780556212.9682949,-0.9247946512243743,0.0,-0.17930633064427814,58.0,61.500387445692795,0.0032231565026697604
2025-06-19 08:00:00,binancecoin,644.7934313042196,795981784.3251857,0.049765865883614424,0.0,-0.19164497657946133,58.0,60.21804266072336,0.0032244645319293485
2025-06-19 09:00:00,binancecoin,644.7927849815062,787501948.2640907,-0.0006463227133508553,0.0,-0.18745514729952673,58.0,63.81429977165034,0.0032222631591588137
2025-06-19 10:00:00,binancecoin,645.2780004290158,770066716.8460085,0.4852154475096313,0.0,-0.2653211470123554,58.0,66.07013786805788,0.0031732653114273355
2025-06-19 11:00:00,binancecoin,644.285401909252,491543922.9988128,-0.9925985197638738,inf,-0.051664043059740816,58.0,48.95519661583529,0.0025274372780218326
2025-06-19 12:00:00,binancecoin,642.6683690237521,731745098.044856,-1.6170328854998388,0.0,-0.137638509841249,58.0,40.87186263798376,0.002422758720701234
2025-06-19 13:00:00,binancecoin,642.0685225105992,720700376.9794965,-0.5998465131528974,0.0,-0.2545755554626884,58.0,39.36287746796688,0.0022849827975288664
2025-06-19 14:00:00,binancecoin,641.0378055077176,654835903.1719698,-1.0307170028816017,-inf,-0.14706399369486714,58.0,39.289541041151466,0.0022298107444036425
2025-06-19 15:00:00,binancecoin,640.4179697695399,674169906.840726,-0.6198357381776987,-inf,-0.15875629496705446,58.0,31.223040021595423,0.0021514879319768864
2025-06-19 16:00:00,binancecoin,640.1771822877877,658053847.1640501,-0.24078748175224973,inf,-0.15990796444454877,58.0,40.14458372454902,0.0021506115015990646
2025-06-19 17:00:00,binancecoin,639.1825873725257,417611825.0149849,-0.9945949152619278,-inf,-0.10185982970183505,58.0,28.909746206177374,0.0021384424586250424
2025-06-19 18:00:00,binancecoin,642.3939898393039,411292521.8483617,3.2114024667781678,-inf,-0.07888025035813885,58.0,38.59974642261057,0.002375838229458489
2025-06-19 19:00:00,binancecoin,641.6823018384149,596018315.3124541,-0.7116880008890121,0.0,-0.06882195532225638,58.0,32.57085999808619,0.00236875312191908
2025-06-19 20:00:00,binancecoin,642.5669464761555,554310451.107534,0.884644637740621,-inf,-0.07650621097222976,58.0,37.457047193037035,0.0023810551495873095
2025-06-19 21:00:00,binancecoin,642.6335022781601,379641770.322289,0.06655580200458644,0.0,-0.09673404204270693,58.0,40.82962910789043,0.001958996143841828
2025-06-19 22:00:00,binancecoin,643.239964223461,371140865.45099336,0.6064619453009072,0.0,-0.09992068428892285,58.0,43.5605060689414,0.0019615399544923415
2025-06-19 23:00:00,binancecoin,644.5952784887311,534378330.097893,1.3553142652700672,0.0,-0.0031520205408911302,58.0,49.263952547110385,0.0020133029167152348
2025-06-19 00:00:00,bitcoin,104820.29452686982,30401389525.989117,-107.25018096205895,inf,-0.2890605801368438,4049.0,51.26687615294622,0.0029389127595440333
2025-06-19 01:00:00,bitcoin,105025.84848422588,30488036100.23049,205.5539573560527,0.0,-0.2648782441001807,4049.0,59.278011519144265,0.0029361626005633746
2025-06-19 02:00:00,bitcoin,104613.72402360111,30522107784.383698,-412.12446062476374,-inf,-0.26226149396707843,4049.0,47.91319024340271,0.003048563217654518
2025-06-19 03:00:00,bitcoin,104892.03095878597,30616640521.28616,278.3069351848535,0.0,-0.2530999114826522,4049.0,55.08109497111226,0.0030844519156308595
2025-06-19 04:00:00,bitcoin,105074.9655347677,31137011603.75392,182.934575981737,-inf,-0.23510891291324076,4049.0,60.15418089432514,0.0030628013942875804
2025-06-19 05:00:00,bitcoin,105043.00622781516,31010985872.59653,-31.959306952543557,0.0,-0.2458114259578112,4049.0,55.73903910994751,0.0030188049145869074
2025-06-19 06:00:00,bitcoin,104943.48955843282,30847792111.533794,-99.5166693823412,-inf,-0.2446522331254128,4049.0,51.674509597072955,0.0030224106999769645
2025-06-19 07:00:00,bitcoin,104727.5535209207,29823139839.76166,-215.93603751211776,-inf,-0.2283310389957073,4049.0,54.22828631400384,0.0029382697570877136
2025-06-19 08:00:00,bitcoin,104670.2894746033,29684938108.411484,-57.26404631740297,inf,-0.2564257874666484,4049.0,53.539875104092516,0.0029372990935263047
2025-06-19 09:00:00,bitcoin,104796.70436551528,29499858282.040443,126.4148909119831,inf,-0.2756814439276615,4049.0,60.05823897049279,0.002949565438542546
2025-06-19 10:00:00,bitcoin,104990.1447066118,28897738701.848244,193.44034109651693,inf,-0.41542232293577075,4049.0,66.30964311256312,0.0029373712314091924
2025-06-19 11:00:00,bitcoin,104929.03005251053,28781343208.3848,-61.1146541012713,0.0,-0.3205963398216221,4049.0,51.741767631028644,0.0028185190376016074
2025-06-19 12:00:00,bitcoin,104802.1549121279,28122953131.07474,-126.8751403826318,inf,-0.19543136802759628,4049.0,44.281211309167304,0.002689609182638651
2025-06-19 13:00:00,bitcoin,104762.37665480704,27324397724.798027,-39.7782573208533,inf,-0.07928813253692221,4049.0,46.138171328349685,0.0026359006642158907
2025-06-19 14:00:00,bitcoin,104320.4352448131,25115767713.4424,-441.94140999394585,-inf,0.1313034080069588,4049.0,39.89432256730013,0.002752232919586499
2025-06-19 15:00:00,bitcoin,104178.33476349212,24349738772.52206,-142.1004813209729,0.0,0.14122064464408043,4049.0,32.41459131959526,0.0026769311022336794
2025-06-19 16:00:00,bitcoin,104143.09391992082,23433526718.14717,-35.2408435713005,0.0,0.14962696688334276,4049.0,38.42422662772139,0.0026441248607079085
2025-06-19 17:00:00,bitcoin,104021.48549999535,23134190106.76736,-121.6084199254692,0.0,0.08635359960696463,4049.0,26.799375732003597,0.0025570152123947447
2025-06-19 18:00:00,bitcoin,104636.92145315508,23013921050.845203,615.4359531597293,inf,0.10083639678579306,4049.0,40.51288524302409,0.0028429134804462044
2025-06-19 19:00:00,bitcoin,104347.75103058896,21079610090.52532,-289.1704225661233,0.0,0.27369792166158313,4049.0,36.45169113556479,0.00284985755485729
2025-06-19 20:00:00,bitcoin,104265.36628356976,19334994250.641106,-82.38474701919768,0.0,0.27863676839115975,4049.0,36.69671258153522,0.002825607647761869
2025-06-19 21:00:00,bitcoin,104303.83159426716,18643345552.6969,38.46531069740013,0.0,0.5058640363134534,4049.0,41.06537434633082,0.0022031122666512247
2025-06-19 22:00:00,bitcoin,104399.38649563896,17963291132.0055,95.55490137179731,0.0,0.4524582333007834,4049.0,44.378500077679796,0.0021670914576967628
2025-06-19 23:00:00,bitcoin,104639.20468977488,18017108416.85166,239.81819413592166,inf,0.4924494966998797,4049.0,46.87863449675898,0.0022173680997913153
2025-06-19 00:00:00,bitcoin-cash,459.3655039558992,300097062.1201861,-1.8875156532604933,0.0,0.05263930445312656,79.0,37.81691329973666,0.007625337107868013
2025-06-19 01:00:00,bitcoin-cash,458.3973328660333,321985681.1028408,-0.9681710898659048,0.0,0.026965981848131874,79.0,40.092101366434655,0.007630081481825519
2025-06-19 02:00:00,bitcoin-cash,457.8138658737236,297402830.6448508,-0.5834669923096953,0.0,-0.03944144000923663,79.0,34.280931816667945,0.0060002185590046185
2025-06-19 03:00:00,bitcoin-cash,459.65318682278337,294721075.48646986,1.8393209490597542,-inf,-0.03451924886291532,79.0,42.68138544391398,0.00607970061424507
2025-06-19 04:00:00,bitcoin-cash,458.748364050134,294749303.1085797,-0.9048227726493678,0.0,-0.060140214665000115,79.0,43.11033320918151,0.00599632253886432
2025-06-19 05:00:00,bitcoin-cash,461.3357296432857,277250667.2196173,2.5873655931516737,0.0,-0.08678965281189481,79.0,46.166919692105985,0.006124239540899962
2025-06-19 06:00:00,bitcoin-cash,462.4288702677492,287344267.45687455,1.0931406244635014,-inf,-0.04555911990518343,79.0,45.87599042574994,0.006172048789297611
2025-06-19 07:00:00,bitcoin-cash,461.61027002712905,274309545.0760485,-0.8186002406201283,inf,-0.03560416813400974,79.0,52.42894849344515,0.005838763606646682
2025-06-19 08:00:00,bitcoin-cash,460.0946931814026,277506615.53458035,-1.5155768457264571,0.0,-0.04924421950920843,79.0,48.0826139654574,0.005857795319557108
2025-06-19 09:00:00,bitcoin-cash,459.5832671878888,282866831.6512397,-0.5114259935137966,0.0,-0.0371682083559646,79.0,51.34925457430786,0.005805989049408141
2025-06-19 10:00:00,bitcoin-cash,464.12172572622177,301701058.8240545,4.538458538332975,0.0,0.10127104618120998,79.0,58.43606870521637,0.006195546535232515
2025-06-19 11:00:00,bitcoin-cash,461.4238772950736,305501791.4204372,-2.697848431148145,inf,0.09348711521756904,79.0,47.200722553191056,0.00615399286113646
2025-06-19 12:00:00,bitcoin-cash,464.98834355195777,325501819.034659,3.5644662568841454,inf,0.23810659825466066,79.0,45.858553258646886,0.0062244164906096085
2025-06-19 13:00:00,bitcoin-cash,470.3793016704168,334756265.6621709,5.390958118459025,0.0,0.28518680874558383,79.0,65.7887935586736,0.00637480608362341
2025-06-19 14:00:00,bitcoin-cash,479.9926105806893,399003182.3536125,9.613308910272508,0.0,0.5515805398775043,79.0,78.15838764111162,0.007510932348504287
2025-06-19 15:00:00,bitcoin-cash,483.74587477905874,435979214.3539198,3.753264198369436,0.0,0.5692994438722245,79.0,82.1583859965905,0.007620430884189313
2025-06-19 16:00:00,bitcoin-cash,484.83415073583336,455141734.8929099,1.0882759567746234,0.0,0.603629659506384,79.0,83.84572690351632,0.007618353936231716
2025-06-19 17:00:00,bitcoin-cash,483.2688495633355,467186639.93667525,-1.5653011724978683,-inf,0.5790767009118309,79.0,79.78555324975807,0.00722746599914325
2025-06-19 18:00:00,bitcoin-cash,493.9224584215594,477850865.8348997,10.65360885822389,inf,0.5283507204282964,79.0,85.60736497470818,0.008299439378778363
2025-06-19 19:00:00,bitcoin-cash,493.7754250823955,504569223.2800908,-0.14703333916389738,0.0,0.504255840746744,79.0,84.54613387152263,0.00815043749061422
2025-06-19 20:00:00,bitcoin-cash,495.5136529723364,504859908.2185401,1.7382278899409016,0.0,0.4964608079206601,79.0,84.75558462240998,0.008118213434825265
2025-06-19 21:00:00,bitcoin-cash,494.5737468370352,511291075.613016,-0.9399061353012144,0.0,0.5101312874606312,79.0,84.54012242491432,0.008063478499432869
2025-06-19 22:00:00,bitcoin-cash,491.5518333148496,550223701.9499459,-3.021913522185571,0.0,0.4801605040996875,79.0,81.95305323160262,0.00813324254560341
2025-06-19 23:00:00,bitcoin-cash,499.0689213532567,600288612.4321862,7.51708803840711,-inf,0.4678003192761926,79.0,85.11105581165107,0.007868855278412782
2025-06-19 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-19 00:00:00,bittensor,362.2232231514648,133266704.01293875,-1.5997765886739899,0.0,0.141746358662488,9.0,61.27368737463992,0.011870938714204126
2025-06-19 01:00:00,bittensor,364.1508592421688,128845694.11202276,1.9276360907039702,inf,0.1724533281154162,9.0,76.3462074702898,0.011732122159335877
2025-06-19 02:00:00,bittensor,361.88442099159454,128392450.54989344,-2.2664382505742537,0.0,0.09658533685023112,9.0,69.81693096677455,0.011626329508730581
