timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_13,RSI,volatility
2025-05-13 00:00:00,aave,210.2283717159771,182154767.4093209,0.07100838120658182,0.34641016153784127,-0.2865969708456993,26.0,50.0,8.135829842219627e-07
2025-05-13 01:00:00,aave,210.29938009718367,182154767.4093209,0.07100838120658182,0.47912964574228234,-0.31692440789586224,26.0,50.0,8.130313236075389e-07
2025-05-13 02:00:00,aave,210.37038847839025,182154767.4093209,0.07100838120658182,0.5733198515894321,-0.34727234632673126,26.0,50.0,8.124802239065652e-07
2025-05-13 03:00:00,aave,210.44139685959684,0.0,0.07100838120658182,0.6460582825203575,0.3455504278440404,26.0,50.0,8.119296843306181e-07
2025-05-13 04:00:00,aave,210.51240524080345,0.0,0.07100838120661024,0.7040256912847654,0.3156516897333146,26.0,50.0,8.113797041492781e-07
2025-05-13 05:00:00,aave,210.58341362201,0.0,0.0710083812065534,0.7506518906631637,0.285732616312917,26.0,50.0,8.10830282605396e-07
2025-05-13 06:00:00,aave,210.65442200321647,0.0,0.07100838120646813,0.7879527684542609,0.25579320757617996,26.0,50.0,8.102814189630489e-07
2025-05-13 07:00:00,aave,210.7254303844232,0.0,0.07100838120672393,0.8172062695932081,0.2258334635806785,26.0,50.0,8.097331123330156e-07
2025-05-13 08:00:00,aave,210.7964387656297,0.0,0.07100838120649655,0.839254327483259,0.19585338424487142,26.0,50.0,8.091853621742923e-07
2025-05-13 09:00:00,aave,210.8674471468363,0.0,0.07100838120661024,0.8546547740026268,0.165852969626953,26.0,50.0,8.086381675552323e-07
2025-05-13 10:00:00,aave,210.93845552804288,0.0,0.07100838120658182,0.8637632526558588,0.13583221970054507,26.0,50.0,8.080915278115166e-07
2025-05-13 11:00:00,aave,211.00946390924943,0.0,0.0710083812065534,0.8667781422862694,0.10579113447331162,26.0,50.0,8.075454421841178e-07
2025-05-13 12:00:00,aave,211.08047229045604,0.0,0.07100838120661024,0.8637632526547646,0.07572971394690511,26.0,50.0,8.069999099009268e-07
2025-05-13 13:00:00,aave,211.15148067166265,0.0,0.07100838120661024,0.8546547740029007,0.04564795811659031,26.0,50.0,8.064549302232549e-07
2025-05-13 14:00:00,aave,211.2224890528692,0.0,0.0710083812065534,0.8392543274823864,0.015545866982547743,26.0,50.0,8.059105024295589e-07
2025-05-13 15:00:00,aave,211.2934974340758,0.0,0.07100838120658182,0.8172062695924271,-0.014576559450823605,26.0,50.0,8.053666257505387e-07
2025-05-13 16:00:00,aave,211.3645058152824,0.0,0.07100838120661024,0.7879527684535221,-0.04471932118778272,26.0,50.0,8.048232994324776e-07
2025-05-13 17:00:00,aave,211.43551419648887,0.0,0.07100838120646813,0.7506518906638925,-0.0748824182262753,26.0,50.0,8.04280522816555e-07
2025-05-13 18:00:00,aave,211.5065225776956,0.0,0.07100838120672393,0.7040256912870676,-0.1050658505646443,26.0,50.0,8.037382949835279e-07
2025-05-13 19:00:00,aave,211.5775309589021,0.0,0.07100838120649655,0.6460582825211696,-0.13526961820301034,26.0,50.0,8.031966154018722e-07
2025-05-13 20:00:00,aave,211.6485393401087,0.0,0.07100838120661024,0.5733198515883636,-0.1654937211438469,26.0,50.0,8.026554831905797e-07
2025-05-13 21:00:00,aave,211.71954772131525,0.0,0.0710083812065534,0.4791296457407667,-0.19573815938303263,26.0,50.0,8.021148976784637e-07
2025-05-13 22:00:00,aave,211.79055610252183,0.0,0.07100838120658182,0.34641016154143783,-0.22600293292471563,26.0,50.0,8.015748580894289e-07
2025-05-13 23:00:00,aave,211.8615644837284,0.0,0.0710083812065534,0.0,-0.25628804176350883,26.0,50.0,8.010353637223231e-07
2025-05-13 00:00:00,aptos,5.231806736708604,119027113.86859006,-9.639323118282306e-05,-0.34641016168608796,-0.28614143070897996,29.0,0.0,2.399245520940671e-09
2025-05-13 01:00:00,aptos,5.231710343477421,119027113.86859006,-9.639323118282306e-05,-0.4791296459493491,-0.316252956515624,29.0,0.0,2.399333914407988e-09
2025-05-13 02:00:00,aptos,5.231613950246238,119027113.86859006,-9.639323118282306e-05,-0.5733198518331705,-0.34636337491720665,29.0,0.0,2.3994223024161812e-09
2025-05-13 03:00:00,aptos,5.231517557015056,0.0,-9.639323118282306e-05,-0.6460582827989972,0.3464569612995674,29.0,0.0,2.3995106989585096e-09
