timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_29,RSI,volatility
2025-05-29 00:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 01:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 02:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 03:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 04:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 05:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 06:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 07:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 08:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 09:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 10:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 11:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 12:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 13:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 14:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 15:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 16:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 17:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 18:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 19:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 20:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 21:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 22:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 23:00:00,aave,215.3409751628508,356910325.39560026,0.0,0.0,0.0,31.0,50.0,0.0
2025-05-29 00:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 01:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 02:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 03:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 04:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 05:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 06:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 07:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 08:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 09:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 10:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 11:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 12:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 13:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 14:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 15:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 16:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 17:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 18:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 19:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 20:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 21:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 22:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 23:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-05-29 00:00:00,avalanche-2,23.51034722830131,382083800.77336687,0.44284261702329886,0.0,0.646375976195324,54.0,52.22656249602805,0.007205065004393142
2025-05-29 01:00:00,avalanche-2,23.70574480333841,399612617.7912872,0.19539757503709865,0.0,0.6943153499363447,54.0,54.062294775560105,0.007309069482260692
2025-05-29 02:00:00,avalanche-2,23.78671337001996,433105746.6242896,0.08096856668155183,0.0,0.6460057219562365,54.0,54.81789140205152,0.007249505860473942
2025-05-29 03:00:00,avalanche-2,24.12435812996448,451853444.03598326,0.3376447599445207,0.0,0.6798151377076087,54.0,58.54635007799719,0.007757431500842018
2025-05-29 04:00:00,avalanche-2,24.17570305418836,465904242.8592003,0.05134492422387993,inf,0.6918437443485131,54.0,65.45386222462642,0.007759898493343394
2025-05-29 05:00:00,avalanche-2,23.80423728424645,485745576.5391491,-0.37146576994190994,0.0,0.5297971450574088,54.0,61.629720270822446,0.008413361507989155
2025-05-29 06:00:00,avalanche-2,23.684769439891078,495986962.2476351,-0.11946784435537339,0.0,0.4956586509908754,54.0,64.11842957163068,0.008396539042173867
2025-05-29 07:00:00,avalanche-2,23.709904853675976,496396319.47451454,0.025135413784898475,-inf,0.47631685223134257,54.0,62.42789153037848,0.008294021979456582
2025-05-29 08:00:00,avalanche-2,23.720337822490396,498366332.2065783,0.010432968814420462,0.0,0.48407501474967335,54.0,61.54756621320251,0.008294370424334363
2025-05-29 09:00:00,avalanche-2,23.658996701383234,508664630.87202334,-0.061341121107162166,inf,0.4864521625227083,54.0,63.762434637218334,0.008323193533888221
2025-05-29 10:00:00,avalanche-2,23.54821384867884,510711934.159869,-0.11078285270439281,inf,0.4889026641811434,54.0,64.90836396652783,0.008356272586475137
2025-05-29 11:00:00,avalanche-2,23.46586052150718,512747778.42327845,-0.08235332717165988,0.0,0.490771669914449,54.0,58.943156389454344,0.008347622689528647
2025-05-29 12:00:00,avalanche-2,23.417174865443982,515984695.2617085,-0.04868565606319919,inf,0.5031254522295507,54.0,54.60326327513839,0.008349753237529097
2025-05-29 13:00:00,avalanche-2,23.24361053537894,526399472.1722522,-0.1735643300650409,0.0,0.4780040955749596,54.0,54.17030433615538,0.008412739456716653
2025-05-29 14:00:00,avalanche-2,23.059752256035427,535037038.4491947,-0.1838582793435144,0.0,0.4105435064230441,54.0,37.83782071604675,0.008249682174352057
2025-05-29 15:00:00,avalanche-2,22.95519333448551,551462591.7232816,-0.1045589215499163,0.0,0.3683022182025912,54.0,28.69693883024395,0.008098303356934821
2025-05-29 16:00:00,avalanche-2,22.858646539388022,550638427.9035639,-0.09654679509748831,0.0,0.39491407737200646,54.0,23.8893842293063,0.007894437121733797
2025-05-29 17:00:00,avalanche-2,22.77206472632822,547957301.7611022,-0.0865818130598015,0.0,0.42756844331581784,54.0,5.695050575245915,0.007806940465758969
2025-05-29 18:00:00,avalanche-2,22.850244934589103,569744873.7695295,0.07818020826088201,0.0,0.47897568381687455,54.0,7.324653244271772,0.007816879253298836
2025-05-29 19:00:00,avalanche-2,22.68508084402737,588309790.8412894,-0.1651640905617313,-inf,0.42861897565674445,54.0,8.446759360166993,0.007847480085673193
2025-05-29 20:00:00,avalanche-2,22.60371103318217,597833863.0133849,-0.081369810845203,-inf,0.40335628575270455,54.0,8.692683128328994,0.007768829234415522
2025-05-29 21:00:00,avalanche-2,22.685002507454676,601643619.47634,0.08129147427250771,0.0,0.4298913414535897,54.0,12.449857190172892,0.007519967971925877
2025-05-29 22:00:00,avalanche-2,22.683644024013045,603649741.8702974,-0.001358483441631364,0.0,0.45364741562727484,54.0,11.76359624993404,0.007362344845614519
