timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_04_15,RSI,volatility
2025-04-15 00:00:00,aave,162.51073954515576,182154767.4093209,0.07100838120658182,0.34641016152048587,-0.2867243430816264,15.0,50.0,1.3649161938237853e-06
2025-04-15 01:00:00,aave,162.58174792636234,182154767.4093209,0.07100838120658182,0.479129645714904,-0.3171124274615168,15.0,50.0,1.3637176201437874e-06
2025-04-15 02:00:00,aave,162.65275630756892,182154767.4093209,0.07100838120658182,0.5733198515560949,-0.3475270915413093,15.0,50.0,1.3625206245359706e-06
2025-04-15 03:00:00,aave,162.7237646887755,0.0,0.07100838120658182,0.6460582824836238,0.3452973414907369,15.0,50.0,1.36132520420883e-06
2025-04-15 04:00:00,aave,162.79477306998209,0.0,0.07100838120658182,0.7040256912464541,0.31546436044867654,15.0,50.0,1.3601313564584713e-06
2025-04-15 05:00:00,aave,162.86578145118867,0.0,0.07100838120658182,0.7506518906222551,0.28560507819705827,15.0,50.0,1.3589390784804694e-06
2025-04-15 06:00:00,aave,162.93678983239522,0.0,0.0710083812065534,0.7879527684109314,0.2557194947334209,15.0,50.0,1.3577483675414954e-06
2025-04-15 07:00:00,aave,163.0077982136018,0.0,0.07100838120658182,0.8172062695479496,0.22580761005947797,15.0,50.0,1.3565592208897356e-06
2025-04-15 08:00:00,aave,163.07880659480838,0.0,0.07100838120658182,0.8392543274364669,0.1958694241751849,15.0,50.0,1.355371635778096e-06
2025-04-15 09:00:00,aave,163.14981497601497,0.0,0.07100838120658182,0.854654773954685,0.16590493708199702,15.0,50.0,1.3541856094732569e-06
2025-04-15 10:00:00,aave,163.22082335722155,0.0,0.07100838120658182,0.8637632526092829,0.13591414877860178,15.0,50.0,1.3530011392643924e-06
2025-04-15 11:00:00,aave,163.29183173842813,0.0,0.07100838120658182,0.8667781422379808,0.10589705926351428,15.0,50.0,1.3518182224364934e-06
2025-04-15 12:00:00,aave,163.3628401196347,0.0,0.07100838120658182,0.8637632526084958,0.0758536685399045,15.0,50.0,1.3506368562452632e-06
2025-04-15 13:00:00,aave,163.4338485008413,0.0,0.07100838120658182,0.8546547739540263,0.045783976607749084,15.0,50.0,1.3494570379914962e-06
2025-04-15 14:00:00,aave,163.50485688204787,0.0,0.07100838120658182,0.839254327435923,0.015687983466007856,15.0,50.0,1.3482787649786398e-06
2025-04-15 15:00:00,aave,163.57586526325446,0.0,0.07100838120658182,0.8172062695484841,-0.014434310883247066,15.0,50.0,1.3471020345204877e-06
2025-04-15 16:00:00,aave,163.64687364446104,0.0,0.07100838120658182,0.7879527684125981,-0.04458290644138652,15.0,50.0,1.3459268438986176e-06
2025-04-15 17:00:00,aave,163.71788202566762,0.0,0.07100838120658182,0.7506518906240747,-0.07475780320659799,15.0,50.0,1.344753190451374e-06
2025-04-15 18:00:00,aave,163.7888904068742,0.0,0.07100838120658182,0.7040256912472794,-0.10495900117977125,15.0,50.0,1.3435810714985695e-06
2025-04-15 19:00:00,aave,163.85989878808076,0.0,0.0710083812065534,0.6460582824857358,-0.13518650035887614,15.0,50.0,1.3424104843649077e-06
2025-04-15 20:00:00,aave,163.93090716928734,0.0,0.07100838120658182,0.5733198515583691,-0.1654403007429044,15.0,50.0,1.3412414263716847e-06
2025-04-15 21:00:00,aave,164.00191555049392,0.0,0.07100838120658182,0.4791296457140493,-0.19572040233566654,15.0,50.0,1.3400738948570534e-06
2025-04-15 22:00:00,aave,164.0729239317005,0.0,0.07100838120658182,0.3464101615211385,-0.22602680513424908,15.0,50.0,1.3389078871669145e-06
2025-04-15 23:00:00,aave,164.14393231290708,0.0,0.07100838120658182,0.0,-0.2563595091390922,15.0,50.0,1.3377434006464003e-06
2025-04-15 00:00:00,aptos,5.296582988063571,119027113.86859006,-9.639323118282306e-05,-0.3464101615800469,-0.2861417113731585,18.0,0.0,2.3409328802793365e-09
