timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_09,RSI,volatility
2025-05-09 00:00:00,aave,203.4115671201455,182154767.4093209,0.07100838120658182,0.0,-0.28661149641100214,18.0,50.0,8.692746341804861e-07
2025-05-09 01:00:00,aave,203.48257550135207,182154767.4093209,0.07100838120658182,inf,-0.3169458435210209,18.0,50.0,8.686653815125466e-07
2025-05-09 02:00:00,aave,203.55358388255863,182154767.4093209,0.0710083812065534,-inf,-0.3473013843911916,18.0,50.0,8.680567691394222e-07
2025-05-09 03:00:00,aave,203.62459226376524,0.0,0.07100838120661024,0.0,0.3455215573584899,18.0,50.0,8.674487961320839e-07
2025-05-09 04:00:00,aave,203.6956006449718,0.0,0.0710083812065534,-inf,0.31563032381168316,18.0,50.0,8.668414616514522e-07
2025-05-09 05:00:00,aave,203.7666090261784,0.0,0.07100838120661024,0.0,0.2857180739597046,18.0,50.0,8.662347647384939e-07
2025-05-09 06:00:00,aave,203.83761740738493,0.0,0.07100838120652497,0.0,0.25578480776076373,18.0,50.0,8.656287046107841e-07
2025-05-09 07:00:00,aave,203.9086257885916,0.0,0.07100838120666708,0.0,0.22583052526722458,18.0,50.0,8.650232802404248e-07
2025-05-09 08:00:00,aave,203.9796341697981,0.0,0.07100838120649655,-inf,0.19585522643167474,18.0,50.0,8.644184908612166e-07
2025-05-09 09:00:00,aave,204.0506425510047,0.0,0.07100838120661024,0.0,0.16585891128802646,18.0,50.0,8.638143354971844e-07
2025-05-09 10:00:00,aave,204.12165093221125,0.0,0.0710083812065534,-inf,0.1358415798185184,18.0,50.0,8.632108133441315e-07
2025-05-09 11:00:00,aave,204.19265931341783,0.0,0.07100838120658182,-inf,0.10580323203428806,18.0,50.0,8.626079233716704e-07
2025-05-09 12:00:00,aave,204.2636676946244,0.0,0.0710083812065534,-inf,0.07574386792870529,18.0,50.0,8.620056648729423e-07
2025-05-09 13:00:00,aave,204.334676075831,0.0,0.07100838120661024,-inf,0.045663487504759404,18.0,50.0,8.614040368428495e-07
2025-05-09 14:00:00,aave,204.4056844570376,0.0,0.07100838120661024,-inf,0.015562090759963449,18.0,50.0,8.608030384513241e-07
2025-05-09 15:00:00,aave,204.47669283824416,0.0,0.0710083812065534,0.0,-0.014560322305075214,18.0,50.0,8.602026688354909e-07
2025-05-09 16:00:00,aave,204.5477012194508,0.0,0.07100838120663866,0.0,-0.044703751690508185,18.0,50.0,8.59602927051928e-07
2025-05-09 17:00:00,aave,204.61870960065733,0.0,0.07100838120652497,0.0,-0.07486819739937008,18.0,50.0,8.590038123222706e-07
2025-05-09 18:00:00,aave,204.6897179818639,0.0,0.07100838120658182,-inf,-0.10505365941865664,18.0,50.0,8.584053237279439e-07
2025-05-09 19:00:00,aave,204.7607263630705,0.0,0.07100838120658182,inf,-0.13526013775207701,18.0,50.0,8.578074603923418e-07
2025-05-09 20:00:00,aave,204.83173474427707,0.0,0.07100838120658182,-inf,-0.16548763242065798,18.0,50.0,8.572102213936325e-07
2025-05-09 21:00:00,aave,204.90274312548365,0.0,0.07100838120658182,0.0,-0.1957361433896747,18.0,50.0,8.566136059695972e-07
2025-05-09 22:00:00,aave,204.97375150669023,0.0,0.07100838120658182,inf,-0.22600567070875527,18.0,50.0,8.560176131068155e-07
2025-05-09 23:00:00,aave,205.0447598878968,0.0,0.0710083812065534,inf,-0.25629621430727256,18.0,50.0,8.554222421353399e-07
2025-05-09 00:00:00,aptos,5.241060486902171,119027113.86859006,-9.639323118282306e-05,0.34641016184197543,-0.2861414680877516,19.0,0.0,2.390782604101479e-09
2025-05-09 01:00:00,aptos,5.240964093670988,119027113.86859006,-9.639323118282306e-05,0.4791296458388078,-0.31625301537862777,19.0,0.0,2.390870521428917e-09
2025-05-09 02:00:00,aptos,5.240867700439805,119027113.86859006,-9.639323118282306e-05,0.5733198517402642,-0.3463634550613885,19.0,0.0,2.390958444900309e-09
2025-05-09 03:00:00,aptos,5.240771307208622,0.0,-9.639323118371124e-05,0.6460582827525406,0.3464568849816736,19.0,0.0,2.3910463823668656e-09
2025-05-09 04:00:00,aptos,5.240674913977439,0.0,-9.639323118282306e-05,0.7040256915163347,0.31632207475245105,19.0,0.0,2.3911343174423216e-09
2025-05-09 05:00:00,aptos,5.240578520746256,0.0,-9.639323118282306e-05,0.7506518909765477,0.2861883719327402,19.0,0.0,2.3912222671928604e-09
2025-05-09 06:00:00,aptos,5.240482127515073,0.0,-9.639323118282306e-05,0.7879527687320911,0.25605577713362704,19.0,0.0,2.391310214556659e-09
2025-05-09 07:00:00,aptos,5.24038573428389,0.0,-9.639323118282306e-05,0.8172062698696377,0.2259242907027103,19.0,0.0,2.3913981666980432e-09
2025-05-09 08:00:00,aptos,5.240289341052707,0.0,-9.639323118371124e-05,0.8392543277883886,0.19579391087409587,19.0,0.0,2.391486130788056e-09
2025-05-09 09:00:00,aptos,5.240192947821524,0.0,-9.639323118282306e-05,0.8546547743648345,0.1656646408083059,19.0,0.0,2.3915740897553502e-09
2025-05-09 10:00:00,aptos,5.240096554590341,0.0,-9.639323118282306e-05,0.8637632530188692,0.13553647836508448,19.0,0.0,2.3916620685177717e-09
2025-05-09 11:00:00,aptos,5.240000161359158,0.0,-9.639323118282306e-05,0.8667781425917715,0.10540942406272909,19.0,0.0,2.3917500414794852e-09
2025-05-09 12:00:00,aptos,5.239903768127975,0.0,-9.639323118282306e-05,0.8637632530624852,0.07528347776730801,19.0,0.0,2.3918380151245985e-09
2025-05-09 13:00:00,aptos,5.239807374896793,0.0,-9.639323118282306e-05,0.8546547742801606,0.04515863965915251,19.0,0.0,2.391925996619367e-09
2025-05-09 14:00:00,aptos,5.239710981665609,0.0,-9.639323118371124e-05,0.8392543278348418,0.015034908635862014,19.0,0.0,2.392013992451969e-09
