timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_08,RSI,volatility
2025-05-08 00:00:00,aave,201.7073659711876,182154767.4093209,0.07100838120661024,0.34641016153739324,-0.28661528174831225,18.0,50.0,8.840911462617245e-07
2025-05-08 01:00:00,aave,201.77837435239417,182154767.4093209,0.0710083812065534,0.47912964573543093,-0.31695142984456126,18.0,50.0,8.834662533577056e-07
2025-05-08 02:00:00,aave,201.84938273360072,182154767.4093209,0.0710083812065534,0.5733198515825041,-0.3473089521755757,18.0,50.0,8.828420227245913e-07
2025-05-08 03:00:00,aave,201.9203911148073,0.0,0.07100838120658182,0.6460582825139154,0.3455140342369694,18.0,50.0,8.822184534326192e-07
2025-05-08 04:00:00,aave,201.99139949601388,0.0,0.07100838120658182,0.7040256912795853,0.3156247561128621,18.0,50.0,8.81595544595089e-07
2025-05-08 05:00:00,aave,202.0624078772205,0.0,0.07100838120661024,0.7506518906571644,0.28571428422817,18.0,50.0,8.809732952562967e-07
2025-05-08 06:00:00,aave,202.13341625842705,0.0,0.0710083812065534,0.7879527684464689,0.2557826185758984,18.0,50.0,8.80351704471885e-07
2025-05-08 07:00:00,aave,202.20442463963363,0.0,0.07100838120658182,0.8172062695845846,0.22582975915834372,18.0,50.0,8.797307713670586e-07
2025-05-08 08:00:00,aave,202.2754330208402,0.0,0.07100838120658182,0.8392543274746009,0.19585570598350982,18.0,50.0,8.791104949236291e-07
2025-05-08 09:00:00,aave,202.3464414020468,0.0,0.07100838120658182,0.8546547739932915,0.1658604590449016,18.0,50.0,8.784908742768525e-07
2025-05-08 10:00:00,aave,202.4174497832533,0.0,0.07100838120649655,0.863763252647857,0.13584401833440463,18.0,50.0,8.778719085241471e-07
2025-05-08 11:00:00,aave,202.48845816446,0.0,0.07100838120672393,0.8667781422776196,0.1058063838851962,18.0,50.0,8.772535966494031e-07
2025-05-08 12:00:00,aave,202.5594665456665,0.0,0.07100838120649655,0.863763252648468,0.07574755565381387,18.0,50.0,8.766359378287313e-07
2025-05-08 13:00:00,aave,202.6304749268731,0.0,0.07100838120658182,0.8546547739940575,0.04566753366792968,18.0,50.0,8.760189310754294e-07
2025-05-08 14:00:00,aave,202.70148330807967,0.0,0.07100838120658182,0.839254327474798,0.015566317921211516,18.0,50.0,8.75402575527929e-07
2025-05-08 15:00:00,aave,202.77249168928623,0.0,0.0710083812065534,0.817206269585398,-0.014556091588590333,18.0,50.0,8.747868702488604e-07
2025-05-08 16:00:00,aave,202.84350007049284,0.0,0.07100838120661024,0.7879527684474095,-0.04469969485790909,18.0,50.0,8.741718142955556e-07
2025-05-08 17:00:00,aave,202.91450845169945,0.0,0.07100838120661024,0.7506518906582049,-0.07486449188852133,18.0,50.0,8.735574067886948e-07
2025-05-08 18:00:00,aave,202.985516832906,0.0,0.0710083812065534,0.7040256912804288,-0.1050504826821218,18.0,50.0,8.729436468305104e-07
2025-05-08 19:00:00,aave,203.05652521411253,0.0,0.07100838120652497,0.6460582825144913,-0.1352576672365587,18.0,50.0,8.723305334926509e-07
2025-05-08 20:00:00,aave,203.1275335953192,0.0,0.07100838120666708,0.5733198515837246,-0.1654860455531901,18.0,50.0,8.717180658065989e-07
2025-05-08 21:00:00,aave,203.1985419765257,0.0,0.07100838120649655,0.4791296457370747,-0.19573561762250635,18.0,50.0,8.711062429904495e-07
2025-05-08 22:00:00,aave,203.2695503577324,0.0,0.07100838120672393,0.34641016153744736,-0.22600638345745316,18.0,50.0,8.704950639959875e-07
2025-05-08 23:00:00,aave,203.3405587389389,0.0,0.07100838120649655,0.0,-0.2562983430517405,18.0,50.0,8.698845280621667e-07
2025-05-08 00:00:00,aptos,5.243373924450562,119027113.86859006,-9.639323118371124e-05,0.3464101617313579,-0.2861414764915692,20.0,0.0,2.3886738716096817e-09
2025-05-08 01:00:00,aptos,5.24327753121938,119027113.86859006,-9.639323118282306e-05,0.47912964598723284,-0.3162530286818622,20.0,0.0,2.388761671863192e-09
2025-05-08 02:00:00,aptos,5.243181137988197,119027113.86859006,-9.639323118282306e-05,0.5733198518622196,-0.34636347124562905,20.0,0.0,2.3888494915705853e-09
2025-05-08 03:00:00,aptos,5.243084744757014,0.0,-9.639323118282306e-05,0.6460582826877301,0.34645685552349553,20.0,0.0,2.388937308549176e-09
